,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
27,32.786958531198806,77.9215175284692,3.2164647372228137,33.54769153264208,4.762413956904615,13.73897451654199,0.1079425431182982,1.5219618620789368,237.16417738908092,3706.7093753012236,True,360.0,203.28143919844356
28,29.126369399606688,56.953155401130914,2.8844853687461027,26.7955056464136,4.988902612291447,12.365367394837632,0.09715056983210765,1.4693746286759992,6542.8054173891005,8088.412752564299,True,770.0,755.9396994146533
29,30.08270879999435,14.909022282251556,5.895331434909955,25.811924909646,5.140845992338754,12.457836552367766,0.0978770691797694,1.9358273712749432,9614.062975845043,4910.82494071354,True,520.0,265.35777565384825
30,27.61722570381577,-10.112514307980007,6.999917465044968,28.950062741809248,4.7154058721691845,15.326766909693765,0.12041729868716065,2.1011700490526843,7416.1133464079,9900.39110438052,True,200.0,55.96340888300804
31,22.831239420803406,-10.40776720306269,8.507089801033537,25.918537995705652,4.608780839319445,16.658140730830624,0.13087745900855927,2.321920373772154,8598.40257090038,4962.430089338418,True,630.0,590.9071836677841
32,23.633083317572257,1.7976987128787414,3.51360654642373,23.8196857385435,4.818012422300184,13.50169817865722,0.10607834202365023,1.568784514982975,8567.763763666939,5410.582880381959,False,,
33,20.406483858229542,32.522122680664324,9.227439704944672,25.847544531815377,4.459672472868814,18.152714186936336,0.1426198244620298,2.425485003778857,4265.899900929673,8179.894289032048,True,470.0,370.2562286539704
34,15.676123358678415,-34.52682025401833,4.4742762043758955,25.56968210731191,4.202197904507521,18.40234466377671,0.14458108790840565,1.7185867699806514,734.2908877836929,1606.3633317605586,True,590.0,859.7731992458082
35,28.25608554992057,-1.4806678108500364,4.883154576838146,29.9437160928883,4.688587325593732,14.761851011698262,0.11597894278190932,1.7816212330627959,754.7439410362123,7993.668848063074,True,500.0,375.4037532326062
36,25.523016170444077,-28.85637542633941,6.090617645516434,22.62464605419476,5.044999425807802,13.019416336261763,0.10228921434856324,1.9652812112823606,2639.890383970325,2202.371085414264,True,590.0,376.32872970203124
37,13.12795631174518,18.445449238609626,6.643746155423611,24.81744233091688,4.115679596832766,20.22524361819824,0.1589029973603108,2.048187816414403,319.1913804352409,9314.603321446231,True,490.0,589.6356916066204
38,27.51052056233521,-25.059259188518695,5.376888055995077,28.619084171136585,4.732068866980441,14.646686321619972,0.11507413220019425,1.8571670147663857,9019.044342965983,9841.485352118869,True,530.0,411.1776700036211
39,26.98708018973162,9.243986646445421,3.5582961498066807,24.85276392236989,4.978346669467615,12.617879936757364,0.09913447670312367,1.5758065208935936,7887.01995579032,9281.012837723161,False,,
40,16.289482579967533,43.65315992448541,6.125326811491286,22.574390170637,4.447796971409135,16.976501496234267,0.13337871342208052,1.970506159089708,4869.782029966168,1493.3054460605376,True,570.0,597.6497795927683
41,18.370801791377534,-34.57558548779497,5.714001921172863,25.1655497270552,4.384902202209671,17.32434011484611,0.13611156550230757,1.908392569075006,160.14816184725333,6257.658174146828,True,610.0,731.1917811796046
42,34.26925685903181,33.67424213096021,8.610588783179551,25.67701389398554,5.506156483962639,11.492833067346325,0.09029535846578428,2.336877010229646,8479.908187925257,3232.9966344980644,True,420.0,124.20794073596633
43,23.220208231820365,-39.78655968685581,5.633525296913508,29.040942009255204,4.4115423004124334,17.073192311886952,0.13413838093039182,1.8961900228211117,331.85613696717905,9989.852980749036,True,420.0,337.81476516642783
44,25.965321727184943,28.309028066549644,4.883839174020378,30.45961427281872,4.492360938840201,16.14876242198979,0.12687544342876644,1.7817264137315516,1881.7340048814856,8729.40567623122,True,530.0,502.5606938538403
45,25.46957085401021,-21.3593598132353,5.110014081038336,30.038423032264845,4.488765262598903,16.261777539995837,0.12776336553923395,1.8164100374703231,4468.71690829876,3132.0851743825915,True,910.0,1491.403013053698
46,21.149534763159167,24.743598263042315,5.125896318059093,30.18470272993932,4.2038107443896955,18.670040952012897,0.1466842884129813,1.8188406483014254,2493.6710977351663,7510.014439684287,True,630.0,947.5659103849484
47,32.12808264865967,-23.208909455048172,10.476669676760672,31.469961450810047,4.864953148599246,15.5706912312098,0.12233373077320497,2.6021650236748206,2895.2862906708733,6561.363597772889,True,490.0,275.07237033950554
48,33.53196910856305,31.925623797878103,3.1646067599095944,30.74290928551106,5.031356205109123,12.227162209583486,0.09606473775996091,1.5137664561671595,783.9757802526403,8161.256209237145,True,980.0,1166.3220358478575
49,29.521887116615204,38.73757599662028,1.8217511336319905,27.94661223542798,4.930651587981964,12.362846883290455,0.097130767013052,1.2990620753262552,4673.782411333764,5772.334111763428,False,,
50,30.429947269849656,24.104903337361833,7.51332170358709,22.212942162540926,5.46989901621887,11.357991478940333,0.08923595305287454,2.1769901503417532,9492.224689266317,643.4543223034872,True,470.0,161.49699301766466
51,29.27008263211953,-44.11133668259163,4.947086678902854,22.47937131550203,5.349277016884999,11.208798451559344,0.08806379316775124,1.7914385073457508,7362.09673047061,4045.0123204762335,True,180.0,28.737506613969117
52,33.01583493105781,-43.563139792105176,9.538754620127214,22.51209513572434,5.673449385010292,11.029668053204462,0.08665642533800973,2.469859357721707,4700.86798031755,1977.9002033282611,True,500.0,151.17675372212432
53,36.086069322034895,10.320152393858052,7.505747538018094,28.17618029584596,5.456257816350808,11.415681922690899,0.08968920763927482,2.1758762977487294,9666.63535120181,3832.1459189710317,True,720.0,382.39984867376893
54,34.11720447818525,-20.876652037700694,7.531090504406998,27.91111872877443,5.304938806543223,12.11741178597491,0.09520246526514287,2.1796026685558725,6591.452775962695,229.74932626938283,True,420.0,148.03807289528473
55,33.61027566765568,4.019412251742551,6.806193137659662,27.39010810471781,5.304226768827343,11.916961183377495,0.0936275916974025,2.0723916175883055,2909.6064971075975,1922.1443902913716,True,240.0,48.6143974483968
56,34.9460708566402,17.670701300529203,8.849725665755503,27.91900888495198,5.3763092936772185,12.151289405387681,0.0954686304283292,2.371336164576867,6896.710858768007,7787.617424652488,True,550.0,237.75697081889209
57,32.29376720569099,45.430806074303206,7.435895647287767,28.21204239044848,5.128163440406261,12.982291092004413,0.10199753367951467,2.165597286762763,3298.5276560681,7481.011159550623,True,230.0,50.883050244299845
58,17.866636292037548,76.36571741975584,7.202970542971126,25.81590006723785,4.309685577574711,18.60237582559592,0.14615266606976526,2.131234727836954,3185.1672520617126,9321.405812959902,True,550.0,619.9935890119536
59,29.957092164826854,23.175637933757628,6.287364559328536,28.55967591825798,4.917127769883457,13.804007038214634,0.10845348196357296,1.9948585749683836,5517.864255977502,4568.697778338458,True,500.0,293.17746604630025
60,24.36113855248334,5.021141588698356,8.948746808298667,24.843705239662903,4.790999442182692,15.514962437203035,0.1218958882149585,2.3855647561125286,3999.987199890852,6031.542554058995,True,370.0,174.2068100870125
61,19.6463750239583,73.23413189864692,8.416360283157912,27.87124867407081,4.2719355607205,19.495005072000204,0.1531657565156816,2.3087878140082254,8721.015700889973,7193.953689057362,True,220.0,98.84256864106403
62,33.389674426706165,75.21963033937041,4.757812905300181,31.93941185032764,4.928788281935262,13.252594529006004,0.10412121768289051,1.7623436543153073,9043.929605088812,7716.449281675706,True,310.0,123.18696895405972
63,14.922395129707157,72.73473135950968,4.642036030078756,22.744287805829405,4.358172924081034,17.11351854421275,0.13445521069569816,1.744501329011369,7081.059213715549,1896.147531943747,True,600.0,756.3347963793675
64,26.733843868094816,-15.041601582456565,7.158919252826146,22.630962389964672,5.135348182723629,12.860554559431302,0.10104109032193193,2.1247209944393513,3720.2412465947964,2899.2487671209187,True,540.0,287.073339828983
65,24.23308779457984,6.323318849903444,3.579345778140828,30.34617108468492,4.385793543980052,16.473197521338104,0.12942442185931302,1.5791122038327834,2286.4214477718747,4280.502052111767,False,,
66,33.32892507995641,21.745444695107352,11.009713101441799,23.22122865490539,5.637740348074479,11.568298464540307,0.090888264936405,2.6764414424337204,5425.397579898712,3503.2872571557127,True,230.0,32.69108801407844
67,32.46242839867979,20.518631559805186,5.181263045005465,33.66248762486156,4.729243979409408,14.598087097235776,0.11469230429394908,1.8273089195779315,3154.1221260481125,6535.570412914563,True,410.0,244.76116146764525
68,34.65877526963948,47.70790127893457,6.99372717112682,26.69604492161271,5.4536725437575075,11.29095535515986,0.08870927257370595,2.100251895474428,5941.7708519729795,7951.035933645979,True,460.0,158.74429894053435
69,36.61818116123808,30.287070359589734,2.6539033473471023,31.31922965081872,5.245401800237506,11.069777552671349,0.08697155230548788,1.4326776455807324,5301.116315664151,3622.425281751782,False,,
70,17.783811438917404,38.4210776396061,5.61337412934622,22.03727181888173,4.574645701156495,15.81245168805675,0.12423316209583252,1.8931319693161033,7006.997974537244,3192.8400774423926,True,860.0,1214.3062212855268
71,27.6316688986065,36.60683910158821,3.14422247950545,24.794127903646334,5.03121393277701,12.222057098474965,0.09602462860368496,1.5105430745699324,6443.105699110731,5934.8025177893305,True,180.0,40.521766701575665
72,33.07086122481552,10.466007014069078,1.8525380259990527,29.25727756689131,5.1092811190057175,11.480871250270066,0.09020137845628848,1.304038494008958,9912.40820034744,8343.475500684304,False,,
73,32.774229705102776,61.26816482338165,5.233251086187213,29.97882048175594,5.029077128894301,12.84580921268792,0.10092524104768476,1.8352533146620178,4140.7444916844615,887.8989525536474,True,450.0,225.448993743367
74,37.590705459669465,48.30926247319445,10.849772573351919,33.25050491898702,5.176952485275619,13.785069568861617,0.1083046965793561,2.6542239374060674,5103.915006404603,81.48560023093832,True,210.0,39.3324855572022
75,40.162588278416905,-63.52247996790959,9.134098271137724,32.1085508756105,5.501512314438438,11.655122053986448,0.09157040893748684,2.4121353304250297,554.7231463098967,697.4103179173375,True,260.0,50.115689754495904
76,38.57667873091459,28.574149300681682,8.258832899616731,31.47801371184495,5.4069750098162395,11.842139598532174,0.09303974344580111,2.285939434830161,9553.758684458182,4539.558244572557,True,490.0,181.11801617458423
77,32.21456764233539,38.207735541475074,7.87631543377834,27.844466202782765,5.150842446591103,12.995788911795058,0.10210358155033648,2.23020729655133,822.1176863622482,3610.5419171740928,True,630.0,374.4325566172364
78,21.403893575049864,72.05681277305743,4.344471433616394,29.22225300153455,4.2851280152359426,17.60883780226164,0.13834676899976894,1.698485505543105,8450.092957777451,2122.3497765674438,True,160.0,59.88568910609097
79,23.601025720701223,25.608513426294564,6.29611869699163,25.143359158539987,4.716774978765353,15.06723077859133,0.11837820981713254,1.996172349919836,8246.626343210904,3353.9102916040943,True,440.0,273.15564222262066
80,35.59292626520188,22.839236182523194,8.415569618817344,32.21289856212574,5.087635787154601,13.50652243481557,0.10611624459620098,2.3086732827277325,8243.189195043513,5729.673847980438,True,640.0,402.6242087604605
81,35.05674100418845,67.6175620096256,10.562560754802034,25.49069407332944,5.594005850325413,11.63664609958065,0.09142524952237197,2.614178074829563,4438.664230204292,7506.72921918642,True,600.0,233.36044884684316
82,23.52139569343783,71.68976338485928,5.097016452253148,29.587033847414965,4.392723982976526,17.012227607946087,0.13365940157309641,1.8144204070866556,2631.5787054113694,2055.7897863949547,True,460.0,417.15032802843734
83,32.232317739760234,65.43168955621897,5.40996713123733,25.077779874517542,5.378655766519442,11.201286077721555,0.08800477095063235,1.862206233203795,2762.3910628750805,8716.896032563654,True,280.0,68.82974793966412
84,28.133671893151224,-0.5468084887034479,8.257857271780553,23.632965574913804,5.162392679783396,13.050803366173165,0.10253581178023383,2.2857977390105857,3735.430957626131,4440.594496840768,True,520.0,246.63225902006477
85,33.378709194268566,42.05550356707511,7.839176114923054,24.65999340926552,5.514667340595336,11.250686092402749,0.08839289039931092,2.22477721401985,3264.7743245860506,2380.2286596906943,True,660.0,307.4647526756886
86,30.84694632246073,70.08555659012495,5.320032256704308,28.431264019292136,4.995622803720581,13.053607794697434,0.10255784524033949,1.8484991906617967,3137.4961012844383,5208.928001519088,True,520.0,305.10901652262334
87,36.81250707364782,79.40148562935039,8.360014145000388,27.5379874891424,5.577419452139018,11.121225479457902,0.0873757615169409,2.3006220429846937,8694.408195722699,5437.599005092887,True,620.0,257.8175019832766
88,10.515632573345137,65.2071092200988,7.257036666005323,29.860810529869447,3.643726460205587,26.497657529338277,0.20818326265550105,2.1392227908392316,8185.954743866854,7330.447571316683,True,580.0,1386.2587042141427
89,34.11267087950316,28.54263470363088,7.504878919566485,26.355502489134285,5.4341632826582735,11.513136429493683,0.09045487521438869,2.175748550212915,6705.338341097946,8143.173317211033,True,580.0,257.31430848487184
90,32.23211988799305,54.787163103044634,9.41757655771688,23.80092434405956,5.487947867450301,11.79367368064136,0.09265896288423894,2.4526141838585804,5246.669897409924,1343.5290067388185,True,160.0,18.60340705651157
91,31.21630773475151,5.447414689619336,4.101464607713494,26.58761221908981,5.169884467607435,11.805254666986162,0.09274995083362128,1.6607369222253356,1031.4718217009754,1870.2758897193594,False,,
92,23.83769122692165,53.10894871377249,7.876226801596706,26.21636591097584,4.653777272554772,16.08252955573717,0.1263550738762417,2.230194341777432,6398.229934767021,728.9510524085441,True,520.0,383.86559923858397
93,16.31770357145514,3.7703335160433085,5.333035834435688,26.203536100531068,4.194322473848784,18.849990455261274,0.14809809167683605,1.8504823466218958,5831.470179618736,9382.719181368331,True,590.0,837.8116004246801
94,17.60917859984542,5.330842464887212,8.348988260005047,27.68705142872997,4.165745710221204,20.52086924763283,0.16122562938890192,2.2990232570741957,6493.037189427836,5491.619329530526,True,390.0,349.49544715770827
95,31.6490641554264,-14.22793457643428,2.4799554949105125,26.690512622562032,5.196912979321313,11.241936151259573,0.08832414502839603,1.4049004805992684,6075.97162106918,1827.7800527318866,True,330.0,125.0830388725311
96,26.73679375420675,74.06547034755255,7.49022689316417,26.27280910027725,4.851266682855311,14.605874758583294,0.1147534893532694,2.173593400992382,5589.517203819912,8397.375193359034,True,330.0,136.47044068184755
97,24.90631388821976,13.127063802651378,5.188849334171593,22.914895275209066,4.9771686146400835,13.115133455720892,0.10304123185044714,1.8284686243770478,6133.518064425928,8461.943708935774,True,630.0,465.1268971730942
98,21.61706768681956,-17.06223798531164,6.401091193114922,27.42215302696019,4.423588952306972,17.283354908109693,0.13578955839471515,2.0119111491148356,1595.6215506839644,4993.032357883268,True,760.0,1051.7854265239534
99,31.507668768415087,71.36500327013161,9.88637287256584,33.42907193552982,4.674192846400166,16.702838500092234,0.1312286344823913,2.5191370144939755,4909.540538770712,7464.279014433402,True,470.0,301.8190182901976
100,25.996092466593915,49.05163326135215,2.925983485349513,28.403808454576087,4.641400396085208,14.403775053778428,0.11316565933918585,1.4759640663855802,5161.571345432705,4724.7703190900365,False,,
101,21.53773184301219,1.716184501578141,4.78870849658908,27.65717192672978,4.402118413528852,16.814331929891434,0.13210460119584702,1.7670991440950514,4571.159579798533,340.7915999887634,False,,
102,29.102695749669337,76.73823428462,3.5699456088623824,28.849493713443948,4.831024037385359,13.443156246667876,0.10561839757798727,1.577636122540065,9135.732579142366,5396.063404675671,True,340.0,168.5102489076473
103,31.09573107949491,18.01550286091077,5.497441284597812,28.213059814955912,5.032033508931437,12.909526661823259,0.10142584780639138,1.8755185397119192,1534.744269720899,1844.3836601717567,True,530.0,316.3013150066474
104,25.742587132564942,-0.5949397391228786,4.209412437526465,30.702963423556582,4.460282898855189,16.136936416275194,0.12678253044386878,1.677524369314727,7113.831319950928,5127.927223265627,True,1170.0,2622.5191396961213
105,35.16225667342939,79.04182369118035,6.621071079151984,31.752917361730816,5.087318885837064,12.952803565144063,0.1017658600101485,2.044804126675616,189.4680198905785,1232.6741476103787,True,430.0,188.59342193928077
106,27.03450112055669,10.58518114718288,1.7613550462798289,23.27164725199547,5.106680626985121,11.468655632408533,0.09010540441862304,1.289292180717855,3018.39752625879,6790.229451565805,True,440.0,245.02760038381425
107,23.454390772191037,54.43992282982936,7.054459252986946,23.47793109131602,4.8316459789393384,14.581264218764433,0.11456013254542588,2.1092556750603433,4165.350790404864,2011.5006110186484,True,290.0,109.95378605635739
108,34.69932438842519,38.55561924323163,9.855049570833755,24.65692864950428,5.635025887251008,11.271311491607937,0.08855493728573302,2.5147083814287523,3236.5831260499112,4876.400242005914,True,480.0,143.3596562133689
109,30.23907671400025,-12.534279518057133,6.376722628471476,26.543979921943144,5.095071308128546,12.837836758533179,0.10086260413287565,2.008259960643442,3142.6199164827885,458.53317705481845,True,370.0,141.68329552175422
110,27.678745731787643,20.994826709479753,3.6573161382590302,23.01036339809696,5.17746307400291,11.647312928810098,0.09150905524401799,1.591346752911086,4472.029157953478,3665.6990111972254,True,550.0,325.51298670162464
111,26.22196412440917,26.433132839692547,8.410783663713303,23.34764724512719,5.039471087718198,13.77749061575003,0.10824515127107608,2.307979983419548,1710.90803380618,1447.8010934906604,True,230.0,53.772021134059976
112,27.676149718241795,2.1169843807202824,5.024760325277455,24.188488415872037,5.082445259049235,12.503034047446052,0.0982321708327678,1.8033518369007298,2300.6729271037284,6357.7461287046435,True,500.0,266.06191693224446
113,30.045722546551158,10.372050235787356,6.728839619138392,27.13631978886916,5.033415143649638,13.279264352514083,0.10433075359625231,2.0608744964288253,6694.398961533668,9974.264127334365,True,310.0,105.76696331636461
114,25.96069892410477,64.10161685025537,1.4962904012149982,28.861316354985117,4.6059163330502315,14.156189478606683,0.1112204620035865,1.2462978596647347,6087.063848528727,5375.432566651311,False,,
115,17.13349683500335,56.48470644763793,6.279697412839605,24.24965844397538,4.377140559195798,17.62062690995914,0.13843939208924563,1.9937077724675336,4785.912749377702,5042.228881236659,True,370.0,268.8661268684976
116,36.536802936664415,41.43645700086236,8.364005727214831,32.035825052602505,5.181496399272753,12.982168262061382,0.10199656864559557,2.3012007617732824,2946.450301355289,3549.0563985093236,True,280.0,74.8183515337656
117,40.334277944629065,22.606484653001843,9.452396326961296,31.672486617955293,5.55441403789672,11.50862899830268,0.09041946182999805,2.4575730448621274,6416.32921154247,7578.620653360346,True,420.0,118.4327368504232
118,35.116313333013665,-38.63546556437262,3.7945189125841843,29.61628039128926,5.252239255308496,11.33815355424172,0.0890800930911591,1.612837061266589,1916.2726290957776,3456.619283483163,True,810.0,653.6687049251974
119,35.47420083060045,30.150511128746132,6.441331528349218,27.9501754605031,5.4204272303092385,11.28999130949245,0.08870169838824568,2.0179371899476863,7515.087806418175,8295.206986873814,True,580.0,266.7871504543093
120,30.52387904284677,70.47425075990148,7.739643438584287,22.93746460711556,5.415115607775889,11.662236388316476,0.0916263038908731,2.210208109688705,6820.301017123157,7711.444616017108,True,510.0,196.20402788226772
121,39.71357264992664,-11.361703349494292,11.676567608415514,28.15397550475236,5.801930161557705,11.062793139239723,0.08691667809729342,2.768439294539248,9454.232037918015,3879.6183000669093,True,400.0,88.51539805193761
122,28.980936957166804,-27.684304873723306,7.387640320191162,34.31831995853617,4.429298588064118,17.639141289565597,0.1385848533983537,2.1584893122884488,7971.12332407086,1658.6578717174327,True,610.0,670.1786536276771
123,18.662928949220262,-34.82675614610122,3.785664214756636,30.581506126819896,4.030742383069342,19.76365268288978,0.15527643124523738,1.6114516175170481,2796.1281207224465,2479.4726248069564,True,450.0,607.7689921362476
124,29.541105881925617,-73.54711622310532,8.773509375148233,23.21444458762447,5.309582479453976,12.451966740583039,0.09783095202518072,2.360368454226103,6776.699583174759,2075.6467297771997,True,720.0,419.4153263136698
125,32.33178916739978,30.27813868644361,7.118359382890652,24.606030865399383,5.42725630948501,11.439988501398725,0.08988017632598931,2.118719296732137,1030.7820291159064,8879.52575777282,True,530.0,212.09420386876366
126,36.96764992858005,-27.133319631273878,5.426725724848396,29.58250967260885,5.417931717497648,11.035770660792107,0.0867043714916233,1.8647581530029724,7749.419955406272,5843.868050157611,True,740.0,439.5314303744311
127,35.080579198171634,5.770458878351008,8.80332513308119,25.35256749586492,5.608407249648733,11.10720266990881,0.08726558897658353,2.364660673719611,6417.451020373522,7405.225789704754,True,480.0,148.0492597033177
128,30.83511780501221,54.366101269756,3.3121027284353635,28.105757768963503,5.019844757749388,12.32859640164289,0.0968616723955743,1.5370575033784708,9968.368730604972,130.07909131924066,True,650.0,519.015882916861
129,32.21139265809751,28.709856976339722,9.34682588828597,26.26738582521906,5.277945589837591,12.779526052161103,0.1004044763498124,2.442529351315409,9298.51096151095,6842.382833920881,True,510.0,213.19013799364734
130,18.84201235709808,-34.72748399415411,5.427079994836515,24.229666924120924,4.479601563919242,16.453335756592008,0.1292683745942912,1.8648120918774083,341.0023883922919,5861.00037681301,True,530.0,498.4526283182588
131,33.27207489601134,-20.72817579925163,7.080782635101732,27.92379529868528,5.232109657565953,12.343577645090253,0.09697937503159242,2.11315539388539,472.73071404467237,1538.6585658309405,True,630.0,356.5038385045264
132,24.05326364535733,-78.23754892653426,3.587622564480859,30.18433696403754,4.385405039080408,16.479453721397356,0.12947357473777854,1.5804116921245361,9293.968405070065,2479.991973453919,False,,
133,29.153305374050294,52.55150939342349,4.566988828901182,26.983359801794105,4.976450599779856,12.929586659268919,0.10158345251965613,1.7329174315165332,3282.540969773028,2928.666732214962,True,670.0,536.5536576191862
134,35.429596930378324,-10.326207384719794,6.295756800339305,27.21138903398864,5.478877050943213,11.001004172167677,0.08643122277933071,1.99611804217131,4820.452187460465,1996.5863155034624,True,720.0,387.10308541327726
135,13.816397240883203,-55.15084201006448,3.972121138220734,34.6732017039183,3.5022041336942373,26.66573813411559,0.20950381594036813,1.6405823280045098,1729.0589363897102,2143.8353972079026,True,370.0,748.2798872501606
136,34.7252258612202,56.09809980532981,5.578494099977098,33.602199481798976,4.910733700202631,13.614071046769437,0.1069612181907852,1.8878362997831524,6904.790376453972,985.4298107658932,True,630.0,485.428456099056
137,37.15125098290013,13.634940913217406,4.171786572686209,32.0726390799838,5.231758927480184,11.532927070481758,0.09061036368375168,1.6716764324247326,174.3430288488379,5795.47228024099,True,780.0,592.5466905847724
138,24.4586037808016,-9.931057367722701,6.61921575747477,33.73351495773242,4.168960087954126,19.67494352991152,0.15457947300000482,2.044527209577094,4591.339673123185,6715.454154118586,True,400.0,379.1039788639046
139,40.13312648173994,61.47655865108041,7.882330883929084,33.47217790173244,5.386325869044727,11.832966302739202,0.09296767191852098,2.231086489991724,3633.649251048742,1409.683207618596,True,570.0,256.447823368502
140,25.81765876750034,-18.546169251160222,7.305827845526306,23.934292279504565,4.963735943039417,13.859616862324042,0.10889038981499254,2.146425324799727,943.3224160966503,8112.096122351815,True,300.0,104.01890789423457
141,29.012356678587373,31.096716551687365,7.230840660368068,26.29813180743761,5.01878119587719,13.518578431479641,0.10621096454332504,2.135353330035196,8261.001842988877,3902.156794692909,True,480.0,242.86111220428458
