,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,408.10269169646585,584.1422798233419,True,607.2387096774194,511.2900528424857
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,449.1878761700785,2083.5750988012182,True,809.6516129032259,814.2621256839111
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,2998.971614419048,888.0632381934239,True,462.658064516129,222.99740634086743
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,2174.0186513118465,9562.091787845695,True,433.741935483871,262.85025057147
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,2801.1898452177584,4907.634915744869,False,915.6774193548388,1470.423548550315
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,2409.2617341283008,7038.885222622105,True,221.69032258064516,65.26023924670089
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,4797.786318757999,8344.577481823553,True,289.1612903225806,61.58735148242956
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,1823.0036898808844,8587.929240186299,True,607.2387096774194,406.7765429050875
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,2692.9419168256973,3651.584730094363,True,433.741935483871,171.56555118239314
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,3435.06821072312,5043.202049279362,True,645.7935483870967,518.5102834609007
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,1142.2460625354736,1213.339104818082,True,481.93548387096774,171.28308472523602
11,24.39293909957958,74.01303761874468,4.82549701539647,24.12408072684474,4.847551458203869,13.745039555752824,0.107990194109698,1.7727584880401472,3643.5378832236543,3604.5157042641517,True,520.4903225806452,352.7407237041592
12,28.75314507481944,-7.982419567047259,5.813136971671362,34.85819746978852,4.376237712576348,17.43685176511942,0.1369955320346216,1.9234017821976082,6343.297221344677,8766.155579633827,True,674.7096774193549,879.2004149249414
13,27.233119624313524,61.688514787235874,8.232869623235839,27.55189412956815,4.791126753327207,15.256376520950743,0.11986426486626967,2.2821678594876817,5575.380825623727,8775.50218215863,True,414.46451612903223,214.0512609539915
14,24.51625679463654,-34.53642745888567,2.5301104544632715,23.301869820972243,4.919208804124337,12.630955565551416,0.09923720756001563,1.412917826356991,1400.407384330965,7248.010913715381,False,289.1612903225806,115.35161704294279
15,31.24295585925064,4.097976072460256,12.824050341528594,23.0576869082185,5.466360387480135,12.878401798180866,0.10118131012770766,2.9243697093261325,8782.279484091561,7983.275309244921,True,404.82580645161295,113.55752351126233
