,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
74,16.144791051885306,-39.250743899518284,7.202174855108278,28.040675777232828,4.059475885972844,21.091580799041285,0.16570951981113435,2.1311171142423326,5127.603241130106,4536.902448612581,True,231.3290322580645,136.47688333259964
75,24.35081997352303,-34.795516226135646,3.727585892134477,25.86210028919248,4.714477870038655,14.202834218052402,0.11158693417316502,1.6023593653388237,7352.435740188959,700.5282525020473,False,414.46451612903223,264.21209282889384
76,34.593264734356936,40.095643222318955,5.41470531955946,27.987009308172805,5.339845029753433,11.374196967536585,0.08936327417494576,1.8629278145071173,7628.960165734823,5452.444117135834,True,636.1548387096775,343.3673532594043
77,29.01205348318735,-67.32019465376305,4.647039832804281,23.731728302271254,5.2238201915108355,11.69914871967953,0.09191631177428217,1.7452731749841468,6486.583354310371,9332.320879147002,True,77.10967741935484,5.697059448775912
78,29.582991436160192,79.544429789616,7.865285530423536,23.44007193265571,5.294147080539441,12.264880194669823,0.09636107539612257,2.2285949822592688,3421.4773662334965,8506.49195345246,True,819.2903225806452,553.5527225366586
79,33.322194107704924,-22.51540280561983,6.841982930480409,29.042448733887746,5.146880335077445,12.705538111536098,0.09982317776296862,2.0777153172194187,9761.707005793276,9631.421213270165,False,366.27096774193546,127.34823953954705
80,16.21880318160582,79.34385987317165,5.804048591211343,26.78253217276582,4.149062239215449,19.49811914682867,0.1531902227635839,1.9220268184338543,3190.527395882096,7082.509711523984,False,857.8451612903226,1778.4091220224486
81,14.656646025176457,-32.23203688759065,10.266291959508056,26.087287309596004,4.110623831720954,22.071348923829206,0.1734072313782181,2.5726680521455316,3599.4910561711467,3593.8085619812186,True,771.0967741935484,1375.5603250293266
82,28.23951356761445,-4.7432391175426005,4.89083972992239,31.364386087143817,4.585059595557383,15.473290141518232,0.12156848287852823,1.7828019016478993,4369.619415796919,5363.348296050335,True,790.3741935483872,1024.9805439999839
83,29.197051269755583,32.29875625185829,8.252845941667388,27.1367656756431,4.96796741040473,14.144843429929008,0.11113131988114222,2.2850698795447633,5856.39079713004,6884.318090881299,True,655.4322580645162,459.5579635538702
84,36.90963012734424,20.237383696685214,6.083938234486581,29.63268506478349,5.408535415831281,11.24772440385714,0.08836962139963758,1.9642753786248348,7620.371318545475,2202.2506249208573,True,645.7935483870967,328.1725358554205
85,36.67217569559799,8.32946222224541,7.885975614120795,29.973244495213333,5.359177997420235,11.960215278703622,0.09396742470634811,2.2316191458769756,5572.557006544998,4048.316423780388,True,915.6774193548388,656.6452286865301
86,22.83085065131828,44.43050550774177,9.484288351959702,28.67186805922885,4.412506433395109,18.67449123451426,0.14671925279916703,2.4621124265712995,1753.2943341523999,4087.563554505478,True,183.13548387096773,58.03935091004646
87,34.214862341594205,9.124793866963103,4.242979658037197,32.277203625481725,4.969389632134102,12.870246392376812,0.10111723582277381,1.6827384039266726,7017.634994090036,7277.666155546486,True,530.1290322580645,337.9933553408727
88,37.0961531076948,56.46822806786355,7.455344906456517,32.00639753788954,5.232224216993947,12.451669076187114,0.09782861337524343,2.1684605324704744,4271.275751210774,4172.288986814602,True,771.0967741935484,519.4087475281555
89,12.38590689125686,48.04301075532945,2.182867702016212,34.69516820784782,3.4275838383978474,26.755459560551877,0.21020872728073586,1.3572728824425242,1113.0534497647748,121.38578700383151,False,539.7677419354839,1877.4110908015427
90,33.260451338745455,-25.279505700808272,0.5589175220508933,35.41627321190454,4.663482080774013,13.492497975699273,0.10600605909574393,1.0927203911007268,3115.2724886819483,1534.4204842913366,False,,
91,24.177706665288294,62.23369908004108,0.24988072095884914,25.075338884101644,4.761042756756633,12.82534517346062,0.10076446191282228,1.0415601843493696,6192.712120063353,1359.2618500688848,False,,
92,18.66218026618914,63.60382989407964,3.9970308447388274,23.74674154706141,4.503434520618958,15.735542578429428,0.12362891285786053,1.6444671939812774,8326.697200331293,9525.617682282855,True,462.658064516129,393.7733977452913
93,22.35042714553232,-59.85080149206715,4.386377659851105,22.27638208575144,4.847934850105471,13.602267740928994,0.10686848355123213,1.704979760210398,5327.228907052183,2071.428429358261,False,915.6774193548388,1111.6710302361191
94,38.554870667166014,36.906391465163125,12.10307669532963,30.44992873710748,5.490493558520447,12.546353458654329,0.0985725170068275,2.826745737791835,2839.159901572763,5103.402700789361,True,780.7354838709678,414.709511339283
95,23.753042978082725,-21.46302103253322,5.992576752553459,24.70514669143156,4.759661125546704,14.678911766108456,0.11532731677572544,1.9505062783777385,8355.01777184949,7972.952151631911,True,578.3225806451612,451.4072558267647
96,24.516950314661955,70.78935481525079,6.022605763691496,30.77662189099635,4.374335261299034,17.538536940063278,0.13779443855909712,1.9550342676538892,823.3315951411469,6716.097004105734,True,1031.341935483871,2044.6810516940075
97,37.87915701717948,17.399783536259292,7.786971768157936,29.59291188554592,5.500240816840472,11.298934034600087,0.08877195839850802,2.217138811965801,561.389718948494,8216.826176144874,True,655.4322580645162,302.2216376773739
98,21.23774317497652,62.709785709126095,3.821204596284194,27.237182395677863,4.412935983420098,16.353434004419384,0.12848347982805494,1.6170111806379286,2187.7778505952374,236.87624205329882,True,722.9032258064517,1055.9736875874498
99,24.813796718017905,36.85531037028176,4.353281481146443,23.003875580272076,4.963562548130561,12.935340306196295,0.10162865700568222,1.6998511850231026,5540.210138787142,5678.605817284427,True,780.7354838709678,733.0616841564363
100,31.59696559706493,68.78070441179332,10.180940529933263,29.805108153180047,4.949061596737869,14.916596235593875,0.11719472442431587,2.5606714409483913,1266.7106413591057,7339.32774059489,True,665.0709677419355,469.57985755832055
101,36.00936967824743,47.55784069810744,9.627890251092662,26.17188490070891,5.622210477176756,11.26529217032436,0.08850764548484838,2.482522273890501,5166.233911783621,419.0155938171547,True,742.1806451612904,344.0320344086916
102,29.296340583042948,34.4604843217235,7.669183584832164,25.63505408396913,5.092876865724314,13.24400578581554,0.1040537387905574,2.19987992233583,253.8628078257732,2293.6664517552153,False,771.0967741935484,579.2224535874019
103,29.05606873305056,7.405707897910361,8.03419676260272,23.916104288651063,5.212236348274505,12.723332110476367,0.09996297928130932,2.2532534040952203,5709.887006673839,7353.272679960651,True,462.658064516129,187.8883416734037
104,32.581732855255666,8.31302721142356,10.757164794086195,31.71304417453164,4.882097752338996,15.557865890074366,0.1222329663430176,2.6413325948534876,3819.428492446848,5795.682626250189,True,722.9032258064517,585.093334428325
105,31.659682391560125,43.07290475366392,9.289940761899478,23.66399314847471,5.449916180761447,11.931480433997875,0.09374166460977662,2.4344122907666437,5841.496155426217,4026.3508716019014,True,385.5483870967742,106.20383146458087
106,20.75986609553911,68.401183995098,1.716583088243734,22.130706595806732,4.753532797639177,13.317237478255171,0.10462909578749145,1.2820433531360778,7179.367214194705,4535.430087228585,False,800.0129032258064,1081.7014937521362
107,17.36526251577839,25.19837779083295,5.125514605933944,34.439755330390184,3.705847291044973,24.329222405908496,0.19114659070242104,1.8187822387848376,2636.0545825917648,3723.1562504416993,True,462.658064516129,851.1064754294098
108,33.9720646483393,-17.97290026772697,7.383756299001293,26.22251161333876,5.433040046697272,11.485536234585027,0.09023802968305634,2.1579169501820683,6139.575666045574,364.76428086979263,False,800.0129032258064,478.02397434143984
109,27.602851279835576,-74.87333337443164,4.938166867440178,26.824138034432533,4.872623121665501,13.632834843971652,0.10710863909080394,1.790069428376271,6417.264644365288,339.98202773113053,True,385.5483870967742,188.55937127508162
110,31.62940683029091,66.61403293932952,2.661970389270891,27.163086683696235,5.157409315271121,11.472284602367424,0.09013391602593337,1.4339638922859357,4592.497616572799,4281.281103228907,False,472.2967741935484,250.13786368184557
111,36.176565507097926,-6.408580801926121,7.628023569624912,33.53598843646877,5.034612931961756,13.55485763178463,0.10649599812705457,2.19384096660637,5870.745127711211,2282.546047429156,True,173.4967741935484,30.800336168803405
112,17.986065113648095,36.30874037663389,7.92230122461937,26.519040702056003,4.267743970583949,19.31068975568661,0.15171765251384445,2.2369261523396258,4117.763028998833,3674.57920980507,True,732.5419354838709,1092.9411509238378
113,32.06488582227249,69.86402625229331,5.752448386298733,26.599921878485763,5.238557243447207,11.9348968597802,0.09376850632833976,1.9142163724708074,6702.062992262725,9607.38393677772,True,703.6258064516129,450.10900500958496
114,29.90649176766161,-10.343190973379592,9.746365762424414,25.74874607273606,5.1318844350933865,13.682641677535843,0.10749995477983992,2.4993242220838465,5560.848179178517,8386.398551229287,True,684.3483870967741,428.6074091408813
115,20.776424165204617,56.027686117137165,6.448593564374432,27.21091252579181,4.38625517180658,17.61329547013454,0.138381791410357,2.019024258555387,842.25095525987,9492.348807216205,True,587.9612903225807,648.970628472963
116,12.412177154526953,37.807479379781,7.127563693574963,29.559186647915883,3.7596377695867136,24.73609932449868,0.19434328702614465,2.120081626683022,6658.767320895004,5076.060659347766,True,655.4322580645162,1514.7931854383373
117,29.997714741339976,14.37889247090473,5.378350967581668,24.77701308964468,5.217594887570396,11.930914088956953,0.0937372150255718,1.8573899313206201,9200.323347706888,3821.412611228312,True,896.4,752.377699456798
118,28.387238082900357,-28.97350487903242,7.1073643925499,24.574453512667727,5.106443200328771,12.998214137389672,0.10212263573942483,2.117091654344989,4497.691904476064,534.8143592911836,True,722.9032258064517,509.53721485698134
119,17.869468500358344,64.73258683070699,8.469513965598303,29.88722556326863,4.031928393821843,22.039334660337136,0.1731557059813821,2.316483903418395,4474.7631562931165,4528.740393201173,True,954.2322580645161,2332.7259950172124
120,27.191422456395912,73.04419014044703,2.4437443275046333,23.533719150078053,5.097653001761424,11.696636313718667,0.09189657263811632,1.399107903559065,6106.438025785156,5421.230194316273,False,221.69032258064516,58.715410633425805
121,29.92025863322627,78.92627895796693,4.56225452246917,29.31418529418396,4.857415992673385,13.602438363795024,0.10686982407821624,1.732186182523773,9978.832884834519,3860.0338219638575,True,867.483870967742,982.0862931725662
122,31.32534920912166,-56.91886697247912,7.315804807067191,29.59142601285561,4.9441272503339535,13.978564637369296,0.10982492283426475,2.1478973986400307,716.7408514890872,5804.0819731942265,True,597.6,396.936167673229
123,39.0695464369896,65.71067019257151,9.827900497391175,32.63243190841865,5.3574131576550545,12.524897444649278,0.0984039442567945,2.510868049226528,5488.405046441868,6927.153082141482,True,877.1225806451613,587.2633777728978
124,38.09846999894428,75.19429697559215,4.013482818298787,32.82071490699518,5.255345746199041,11.382254446748028,0.08942657910328367,1.647032125286423,9435.146411471307,470.89170907216646,True,800.0129032258064,615.0867360183007
125,37.1112429844837,70.94670832033736,5.509605147320665,30.79531235140452,5.330987794757159,11.439293162108406,0.08987471327696504,1.877368167882061,8470.188516171283,6920.125290483301,True,616.8774193548387,324.06680374709816
126,28.26173692424757,59.484015280715084,9.737668654107482,30.32145849428329,4.661580676725819,16.73953007491483,0.13151690795524748,2.498091944475445,3742.454041230806,4597.201097839046,True,732.5419354838709,735.412414648626
127,22.82593822058521,-3.9504049216569683,8.179704714848066,24.072493215168677,4.744279892165428,15.555091220669729,0.12221116669039514,2.27443972366154,5870.042105440709,9992.59920692283,True,453.01935483870966,266.7424133331025
128,32.14687204854364,27.643368739512283,4.279969196101569,28.109880527857666,5.124287133003618,12.07727378710041,0.09488711438731888,1.688480653759459,6547.238262473459,405.83106112550115,True,260.2451612903226,71.48170949742949
129,31.665459578122046,-62.32116441524363,8.611785313628026,31.685330527178326,4.813344960365704,15.243424323243058,0.11976250376627962,2.337049770014306,9302.358223124515,621.3998016329225,True,481.93548387096774,282.1387857220168
130,30.719915047034767,64.45129200399825,6.816544086386826,22.766800000247965,5.446567733437871,11.275063117336693,0.08858441255854194,2.0739316383558952,6276.13631702664,8164.965960487357,True,761.4580645161291,434.23355138951445
131,29.97425012768975,-56.277816438424225,3.8624370514626727,25.525013004254134,5.155185923160301,11.809809863964572,0.09278573949788164,1.6234570266660189,1729.3047708400188,6831.559380239865,False,790.3741935483872,655.6897371674755
132,31.26834631639604,25.077625777991614,7.435015398323732,26.000382228731542,5.221517753085714,12.499398252861882,0.0982036056066515,2.165467677914762,4590.927967650466,5120.834874948488,True,665.0709677419355,389.8974137517985
133,30.19633391966676,69.82213222258633,9.081375289718444,24.21753255981393,5.2797701540882915,12.691176435685046,0.09971034286303218,2.404585716769552,3197.6157823965877,218.75006317527146,True,510.8516129032258,213.5703243280726
134,35.49103690143359,17.036231362503713,4.795541395767874,30.86887990123097,5.184255356808066,11.92881381792636,0.09372071389617476,1.7681505422377066,3989.297328963085,1545.51270201841,True,1166.283870967742,1337.4319381986188
