,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,9653.253234314865,5816.777752342414,False,626.516129032258,544.2681968403884
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,9924.837739255978,8186.346860857106,False,568.683870967742,401.7072646691745
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,7403.174616595761,8842.593242902132,True,809.6516129032259,682.9295569189065
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,7441.606276541422,6897.677610539882,True,578.3225806451612,467.28933434927984
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,5492.564688558431,1503.6801902866282,False,366.27096774193546,235.26776776805036
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,6777.985152296725,3888.6817183911016,True,510.8516129032258,346.53310405289744
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,3448.486727977267,5819.796988054119,True,771.0967741935484,437.9544994306102
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,495.84682128387516,1390.5876776927616,False,578.3225806451612,368.9583155601701
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,4892.358439564001,9011.779048053066,True,1002.425806451613,916.371852636427
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,8942.667433058881,2699.4866166676,True,809.6516129032259,815.0163867454033
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,7400.494977602552,8283.356498905048,True,549.4064516129033,222.5994969089168
11,24.39293909957958,74.01303761874468,4.82549701539647,24.12408072684474,4.847551458203869,13.745039555752824,0.107990194109698,1.7727584880401472,6006.762302273673,8660.9724554333,True,1089.174193548387,1544.6317904589878
12,28.75314507481944,-7.982419567047259,5.813136971671362,34.85819746978852,4.376237712576348,17.43685176511942,0.1369955320346216,1.9234017821976082,5733.1845484773485,3683.644906975626,True,636.1548387096775,781.5912260026621
13,27.233119624313524,61.688514787235874,8.232869623235839,27.55189412956815,4.791126753327207,15.256376520950743,0.11986426486626967,2.2821678594876817,138.10180412845318,4351.9244194553485,True,453.01935483870966,255.72700673194552
14,24.51625679463654,-34.53642745888567,2.5301104544632715,23.301869820972243,4.919208804124337,12.630955565551416,0.09923720756001563,1.412917826356991,6032.281760337518,3996.697559384235,True,414.46451612903223,236.98348879155697
15,31.24295585925064,4.097976072460256,12.824050341528594,23.0576869082185,5.466360387480135,12.878401798180866,0.10118131012770766,2.9243697093261325,8658.563778489532,4025.9130559417677,True,433.741935483871,130.3594019899695
16,35.42644291443076,68.37241797772572,6.751873931960958,29.357758027704744,5.299962521451585,11.921941972071988,0.09366672409391223,2.0643056146614183,7423.4400604512575,9711.71537893073,False,539.7677419354839,245.08782341144587
17,29.39158326276141,33.015358709212705,8.512339737174052,27.73738875173945,4.93671846365886,14.420822824361114,0.1132995979900638,2.3226796632841573,5699.231234838188,1084.8004768254261,True,472.2967741935484,244.01054350820226
18,38.00781499061832,72.04347491229825,6.969402917438076,29.93739413965706,5.483051774142183,11.157928873114594,0.08766412784643698,2.0966431685162625,9619.541155765359,1536.5230993556688,True,771.0967741935484,431.3683679398932
19,26.77196093808601,-9.027855839676533,3.319103501477352,23.877857194464195,5.038633517819951,12.234255963922347,0.09612047102321655,1.538161570844975,5715.239979288563,5581.097126183811,False,587.9612903225807,410.9968616785797
20,33.23875509941575,23.74798722466096,3.278615363669133,29.23019341028491,5.1251846969627515,11.793234342400364,0.09265551115012552,1.531774545793774,8727.022748187555,733.3941918433551,False,269.8838709677419,80.80025635050193
21,35.996223832952815,62.97897516741051,5.657301842571266,30.423820707487963,5.263180265261793,11.791661057176343,0.09264315037254879,1.8997969273358608,5433.0491903006905,374.7368396838824,False,587.9612903225807,309.12073042558603
22,35.6000016673849,-78.89193597800988,6.498121292495463,27.79190103580095,5.4449793467419685,11.198220748089982,0.0879806876774936,2.026434655046815,132.2773627139151,9522.022822785822,False,510.8516129032258,197.30716272986427
23,27.149752013178137,78.20068358076537,4.691216416222118,29.57476002085358,4.6369038095945605,15.041788752422661,0.11817832029820069,1.7520847039523637,877.8138591724738,4350.043727767649,True,462.658064516129,337.7162935854196
24,33.652425055868626,-35.5450263727397,13.163452139512566,24.58816995028282,5.54547686906848,12.595221211727592,0.09895645465347311,2.9699221403932365,3571.261527213969,3635.7925990889307,True,327.7161290322581,70.0890278840101
25,40.35860422762995,24.997217611957893,6.226380315696427,35.087489354727126,5.277126027254525,11.883513879861308,0.093364807382777,1.985701059578743,9596.927054905962,6558.491962927095,False,327.7161290322581,93.31670370438304
26,28.51446061935332,-27.010259203009184,3.5719005131163377,22.32856504744931,5.300252454049334,11.06574511297213,0.08693987077091768,1.5779431145259772,6710.140864376982,9519.856618304382,False,279.52258064516127,74.0784088698262
27,5.139861768291965,79.77269293765548,2.827446992194139,25.530302434345103,3.6690078751994055,23.544299588541485,0.18497971376730757,1.4603101308448843,4278.222207052239,5936.967205666838,True,510.8516129032258,1210.3301698937028
28,35.495192449400065,19.183976022274948,6.413123985325436,27.425534115157287,5.466571515311868,11.083470400145867,0.08707913244381267,2.013713498473207,7775.092716686494,1557.8959381914603,True,645.7935483870967,310.83443364059417
29,24.8459583193699,68.12459741901111,9.730736088776945,33.04170284291905,4.240312108248649,20.420064500975382,0.1604336400959966,2.497109553838658,7672.335287081401,7421.052699130884,True,375.9096774193548,288.29127863516726
30,0.2101817600968587,23.736590241528006,4.812034164082284,27.049718508360638,3.3365563050531493,30.10783412340063,0.2365472167628509,1.7706878393999517,2545.342631139772,8537.632565676071,True,366.27096774193546,839.0925888824619
31,30.70302489509443,-14.382192190731587,1.79998261824547,29.26244824089065,4.920937133620832,12.407832294286472,0.0974842023921107,1.2955418531735032,6307.877290762554,9619.502579869304,False,212.05161290322582,65.28469975651106
32,37.77191875004246,42.6812095312346,9.776583082480645,28.3274342574832,5.598657906396646,11.40465634019788,0.08960258331282132,2.5036042715744316,1393.1576047702988,5988.236291856178,True,684.3483870967741,297.26315795025147
33,47.02588904803649,-53.230886320913044,8.480144416174888,41.41967607696242,5.399877337135827,11.936506392615344,0.09378115189131454,2.3180222619472626,226.6242018641762,8807.676131788328,True,231.3290322580645,40.186947379869025
34,24.357279744196678,50.78373554007737,6.316100663254871,22.07034497059758,5.0039697714054725,13.314673337688745,0.10460895018977458,1.9991704203366758,2165.7992810599826,9084.201099218524,True,568.683870967742,350.3812883455042
35,24.46843265502628,25.19399060965557,7.335276947743132,22.594084526313434,4.970806485786146,13.827775184844606,0.1086402203689291,2.1507697556425156,2211.6424643805053,6245.268403845145,True,780.7354838709678,662.0738038297584
