,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,3437.4716101414106,5663.261516563646,True,356.6322580645161,176.35577786378508
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,7430.2098605857245,7556.647856031147,True,337.35483870967744,141.36495237567908
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,3907.8022717190343,796.8837403962825,True,520.4903225806452,282.2310924001604
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,1812.9257075637152,8391.970874987546,True,559.0451612903225,436.655922430827
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,2433.72394095438,9879.356954888925,False,414.46451612903223,301.25353365867386
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,5443.417962127747,8573.673016572371,True,587.9612903225807,459.04224997537614
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,6657.6877032286475,9752.59036204691,True,173.4967741935484,22.17144653367464
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,6096.151142420725,8151.197098821095,True,501.2129032258065,277.1286903540833
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,8224.598301181839,2632.0466224484153,False,443.3806451612903,179.2754105194785
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,9453.971189853388,4698.633966408831,True,510.8516129032258,324.4587628072332
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,4563.764257748396,8566.608448200896,True,356.6322580645161,93.79461719553927
11,24.39293909957958,74.01303761874468,4.82549701539647,24.12408072684474,4.847551458203869,13.745039555752824,0.107990194109698,1.7727584880401472,9899.561272478792,9556.46024944485,True,472.2967741935484,290.4425506219774
12,28.75314507481944,-7.982419567047259,5.813136971671362,34.85819746978852,4.376237712576348,17.43685176511942,0.1369955320346216,1.9234017821976082,9576.352795176737,718.8651187708128,True,568.683870967742,624.5911519089226
13,27.233119624313524,61.688514787235874,8.232869623235839,27.55189412956815,4.791126753327207,15.256376520950743,0.11986426486626967,2.2821678594876817,5295.399530785861,1011.2463359352942,True,375.9096774193548,176.0800259118557
14,24.51625679463654,-34.53642745888567,2.5301104544632715,23.301869820972243,4.919208804124337,12.630955565551416,0.09923720756001563,1.412917826356991,1677.706090038098,3081.252683639978,False,443.3806451612903,271.20446851429665
15,31.24295585925064,4.097976072460256,12.824050341528594,23.0576869082185,5.466360387480135,12.878401798180866,0.10118131012770766,2.9243697093261325,7516.670174056185,641.3110605920724,True,462.658064516129,148.32003070858752
16,35.42644291443076,68.37241797772572,6.751873931960958,29.357758027704744,5.299962521451585,11.921941972071988,0.09366672409391223,2.0643056146614183,5882.033229480708,430.5384384611988,True,443.3806451612903,165.37175839879447
17,29.39158326276141,33.015358709212705,8.512339737174052,27.73738875173945,4.93671846365886,14.420822824361114,0.1132995979900638,2.3226796632841573,1587.6873854934959,8875.26495960706,True,472.2967741935484,244.01054350820226
18,38.00781499061832,72.04347491229825,6.969402917438076,29.93739413965706,5.483051774142183,11.157928873114594,0.08766412784643698,2.0966431685162625,7208.024220138894,414.41544921799635,True,453.01935483870966,148.8894882467537
19,26.77196093808601,-9.027855839676533,3.319103501477352,23.877857194464195,5.038633517819951,12.234255963922347,0.09612047102321655,1.538161570844975,6727.784110456118,7163.07273336401,True,443.3806451612903,233.7192580789774
20,33.23875509941575,23.74798722466096,3.278615363669133,29.23019341028491,5.1251846969627515,11.793234342400364,0.09265551115012552,1.531774545793774,5258.872050833814,6507.598141777229,True,453.01935483870966,227.66296719165655
21,35.996223832952815,62.97897516741051,5.657301842571266,30.423820707487963,5.263180265261793,11.791661057176343,0.09264315037254879,1.8997969273358608,5508.810999755318,8484.91617029188,True,453.01935483870966,183.5118767831549
