,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,2534.137376698847,6904.985241198635,True,665.0709677419355,613.3161858359975
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,8985.305794034124,6022.626019732893,True,732.5419354838709,666.550175446467
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,3632.5856832707714,1534.3350289500102,True,597.6,372.04949217634305
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,8869.42784425033,9829.680644235546,False,559.0451612903225,436.655922430827
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,9175.191886877017,1267.989028824964,True,771.0967741935484,1042.738028888866
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,5540.663534005974,3085.657986959631,True,510.8516129032258,346.53310405289744
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,4251.17238040992,736.2153363267532,True,722.9032258064517,384.9209467651849
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,585.6278767134716,5426.764997186019,True,462.658064516129,236.13332195850882
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,5759.65536339353,3769.001534591845,True,346.9935483870968,109.80195275673162
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,7825.897975869847,9703.064913528591,False,510.8516129032258,324.4587628072332
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,8808.750374929738,433.1091530740805,True,501.2129032258065,185.2597844388153
11,24.39293909957958,74.01303761874468,4.82549701539647,24.12408072684474,4.847551458203869,13.745039555752824,0.107990194109698,1.7727584880401472,7946.290234081156,621.489765859099,True,433.741935483871,244.9588359056661
12,28.75314507481944,-7.982419567047259,5.813136971671362,34.85819746978852,4.376237712576348,17.43685176511942,0.1369955320346216,1.9234017821976082,8332.75657484773,3612.6584950742445,True,375.9096774193548,272.91098593894594
13,27.233119624313524,61.688514787235874,8.232869623235839,27.55189412956815,4.791126753327207,15.256376520950743,0.11986426486626967,2.2821678594876817,3595.6275412330842,7602.231183690342,True,587.9612903225807,430.7651389993524
14,24.51625679463654,-34.53642745888567,2.5301104544632715,23.301869820972243,4.919208804124337,12.630955565551416,0.09923720756001563,1.412917826356991,9722.539558336743,7821.390994753735,True,1050.6193548387096,1522.7695134302257
15,31.24295585925064,4.097976072460256,12.824050341528594,23.0576869082185,5.466360387480135,12.878401798180866,0.10118131012770766,2.9243697093261325,6572.958281279019,3885.676306551331,True,424.10322580645163,124.63002580374369
16,35.42644291443076,68.37241797772572,6.751873931960958,29.357758027704744,5.299962521451585,11.921941972071988,0.09366672409391223,2.0643056146614183,6612.950530725006,7557.731100882804,True,318.07741935483875,85.10862235174251
17,29.39158326276141,33.015358709212705,8.512339737174052,27.73738875173945,4.93671846365886,14.420822824361114,0.1132995979900638,2.3226796632841573,9969.119646523868,1777.229614917376,False,472.2967741935484,244.01054350820226
18,38.00781499061832,72.04347491229825,6.969402917438076,29.93739413965706,5.483051774142183,11.157928873114594,0.08766412784643698,2.0966431685162625,1112.029721695157,9998.098638160225,False,453.01935483870966,148.8894882467537
19,26.77196093808601,-9.027855839676533,3.319103501477352,23.877857194464195,5.038633517819951,12.234255963922347,0.09612047102321655,1.538161570844975,9861.599870937065,5162.763405558517,False,443.3806451612903,233.7192580789774
20,33.23875509941575,23.74798722466096,3.278615363669133,29.23019341028491,5.1251846969627515,11.793234342400364,0.09265551115012552,1.531774545793774,5713.5553439864025,8124.258389117215,True,530.1290322580645,311.76119318911765
21,35.996223832952815,62.97897516741051,5.657301842571266,30.423820707487963,5.263180265261793,11.791661057176343,0.09264315037254879,1.8997969273358608,7492.765941559272,5877.61075078928,True,404.82580645161295,146.54366258283622
22,35.6000016673849,-78.89193597800988,6.498121292495463,27.79190103580095,5.4449793467419685,11.198220748089982,0.0879806876774936,2.026434655046815,3876.5418182434664,2350.195138357578,True,318.07741935483875,76.4925241056683
23,27.149752013178137,78.20068358076537,4.691216416222118,29.57476002085358,4.6369038095945605,15.041788752422661,0.11817832029820069,1.7520847039523637,4272.278842941093,6008.91671677104,True,607.2387096774194,581.7690838717582
24,33.652425055868626,-35.5450263727397,13.163452139512566,24.58816995028282,5.54547686906848,12.595221211727592,0.09895645465347311,2.9699221403932365,604.5283058139073,2011.3869997838508,True,501.2129032258065,163.9452693757467
25,40.35860422762995,24.997217611957893,6.226380315696427,35.087489354727126,5.277126027254525,11.883513879861308,0.093364807382777,1.985701059578743,822.4111212764595,4544.410943462077,True,202.41290322580647,35.59919233013228
26,28.51446061935332,-27.010259203009184,3.5719005131163377,22.32856504744931,5.300252454049334,11.06574511297213,0.08693987077091768,1.5779431145259772,7891.45311618964,7741.137761358855,True,751.8193548387096,535.9013550107286
27,5.139861768291965,79.77269293765548,2.827446992194139,25.530302434345103,3.6690078751994055,23.544299588541485,0.18497971376730757,1.4603101308448843,8813.831084124884,4330.731222789564,True,424.10322580645163,834.1755816711317
28,35.495192449400065,19.183976022274948,6.413123985325436,27.425534115157287,5.466571515311868,11.083470400145867,0.08707913244381267,2.013713498473207,3996.193229242252,1159.8710440162174,True,510.8516129032258,194.50521811014235
29,24.8459583193699,68.12459741901111,9.730736088776945,33.04170284291905,4.240312108248649,20.420064500975382,0.1604336400959966,2.497109553838658,9421.837443467828,453.48713920481345,True,424.10322580645163,366.9506347387796
30,0.2101817600968587,23.736590241528006,4.812034164082284,27.049718508360638,3.3365563050531493,30.10783412340063,0.2365472167628509,1.7706878393999517,5072.258811881712,1212.3690608949344,True,713.2645161290322,3182.0436403880612
31,30.70302489509443,-14.382192190731587,1.79998261824547,29.26244824089065,4.920937133620832,12.407832294286472,0.0974842023921107,1.2955418531735032,7211.339580926628,1431.980465644831,True,221.69032258064516,71.354558204947
32,37.77191875004246,42.6812095312346,9.776583082480645,28.3274342574832,5.598657906396646,11.40465634019788,0.08960258331282132,2.5036042715744316,2240.120059466315,1419.6788704704888,True,568.683870967742,205.27138520627364
33,47.02588904803649,-53.230886320913044,8.480144416174888,41.41967607696242,5.399877337135827,11.936506392615344,0.09378115189131454,2.3180222619472626,4305.593887458501,2084.1095904154295,True,192.7741935483871,27.90760234713127
34,24.357279744196678,50.78373554007737,6.316100663254871,22.07034497059758,5.0039697714054725,13.314673337688745,0.10460895018977458,1.9991704203366758,1692.6496457296914,9048.467534000394,True,385.5483870967742,161.04856689250408
35,24.46843265502628,25.19399060965557,7.335276947743132,22.594084526313434,4.970806485786146,13.827775184844606,0.1086402203689291,2.1507697556425156,1945.9790074005955,8669.158167014228,True,491.5741935483871,262.46821578436237
36,32.89407316481545,57.583895249989155,6.691140483329063,25.155504852607965,5.429256929679617,11.31743084158233,0.08891728164536516,2.0552561097713866,3382.7872566490723,4816.256347989571,True,414.46451612903223,130.79535749601226
37,30.628731215968777,15.849536695222298,9.225064532209645,22.789565388405062,5.436795527948415,11.973837433443478,0.09407444943542091,2.4251455644897595,1829.2949473307995,424.8206565453583,True,578.3225806451612,241.5778277698991
38,33.49992437845235,-19.861625321301233,6.295366047988896,36.48818423457685,4.605288121745859,15.843142562914883,0.12447429006930125,1.9960594038464043,1959.225060831613,8994.229352358825,True,366.27096774193546,206.11142173452308
39,34.4107003283908,-17.738975949292353,2.8182365978706643,33.01033721988523,4.929823728418729,12.658971036613334,0.09945731577765876,1.458845613350921,7104.444240289296,2299.5784480122306,False,587.9612903225807,463.9517487601472
40,32.13053161204086,48.82040870906036,9.1487915893773,27.61158382695663,5.16251335831769,13.325086552286429,0.10469076334579702,2.414238143413491,629.3867678442422,6088.204629626361,True,530.1290322580645,252.5288590036397
41,29.17275235784983,-7.74049257930227,5.0209609014232,27.89461690526221,4.908189231548711,13.452244935685151,0.10568980437803299,1.8027694523880424,8243.518229953663,1550.9251255976797,True,761.4580645161291,711.0975659878906
42,34.65544550075301,-6.4079259866490474,4.489477929490932,27.739711078242657,5.365731934342316,11.018119048048204,0.08656568865416538,1.7209380303179924,5830.702960544319,1893.0536737373327,False,453.01935483870966,176.87688136949996
43,30.449736701872467,17.998021759716238,3.357828941667197,31.7269643158665,4.7187800629159256,14.053531906876676,0.11041391568169441,1.544266498135978,1534.2998705888456,3872.2001018546925,True,819.2903225806452,1048.8472336379114
44,25.78832305936642,20.32909259659084,4.88569582501667,30.55680348410071,4.473612696568164,16.291919656349453,0.1280001821000522,1.7820116612654537,4390.453829951269,5316.213191705641,True,732.5419354838709,976.5327879506461
45,33.78858051864688,-77.2861488406815,2.948415214228465,30.60655532789413,5.062783213625022,12.007419118167931,0.09433828953840603,1.479524077399035,5584.55159642287,5842.35644089959,True,231.3290322580645,63.712618379425564
