,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,5261.734840635696,642.5353174737425,True,771.0967741935484,824.453599947571
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,3102.162477031367,2889.478110910685,True,578.3225806451612,415.43986004281186
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,3283.017778545343,1584.8419140526205,True,443.3806451612903,204.80143742069245
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,3803.131155592521,5561.032775956099,False,587.9612903225807,482.99544808713074
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,4958.030958817256,2690.148720887021,False,722.9032258064517,916.4689707031049
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,2810.9667658470285,8951.081581856393,True,587.9612903225807,459.04224997537614
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,2727.8343795229944,245.4386459861646,True,462.658064516129,157.66361979501968
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,6408.03912323556,2731.8382690556964,True,366.27096774193546,147.9932799080238
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,6676.863500709204,1392.3355103958047,True,1185.5612903225806,1281.7852957226794
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,6012.516862499442,9386.932774248373,False,693.9870967741936,598.7875494456023
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,6304.252798686834,805.1162124388211,True,674.7096774193549,335.7148460614627
11,24.39293909957958,74.01303761874468,4.82549701539647,24.12408072684474,4.847551458203869,13.745039555752824,0.107990194109698,1.7727584880401472,9498.79179186315,7570.544037078498,True,424.10322580645163,234.19274385845412
12,28.75314507481944,-7.982419567047259,5.813136971671362,34.85819746978852,4.376237712576348,17.43685176511942,0.1369955320346216,1.9234017821976082,322.77590342735255,4005.339442433026,True,462.658064516129,413.40362367082935
13,27.233119624313524,61.688514787235874,8.232869623235839,27.55189412956815,4.791126753327207,15.256376520950743,0.11986426486626967,2.2821678594876817,6250.623161700379,3197.854051208162,True,742.1806451612904,686.3763797708034
14,24.51625679463654,-34.53642745888567,2.5301104544632715,23.301869820972243,4.919208804124337,12.630955565551416,0.09923720756001563,1.412917826356991,8957.547377686466,3969.4866151667184,False,1050.6193548387096,1522.7695134302257
15,31.24295585925064,4.097976072460256,12.824050341528594,23.0576869082185,5.466360387480135,12.878401798180866,0.10118131012770766,2.9243697093261325,3159.0340239158354,779.4868236667329,True,597.6,247.45755123429274
16,35.42644291443076,68.37241797772572,6.751873931960958,29.357758027704744,5.299962521451585,11.921941972071988,0.09366672409391223,2.0643056146614183,6021.869154754011,8921.322232875189,False,751.8193548387096,475.4828818989912
17,29.39158326276141,33.015358709212705,8.512339737174052,27.73738875173945,4.93671846365886,14.420822824361114,0.1132995979900638,2.3226796632841573,7969.4828056548085,3887.8129868362166,True,674.7096774193549,497.98070103714747
18,38.00781499061832,72.04347491229825,6.969402917438076,29.93739413965706,5.483051774142183,11.157928873114594,0.08766412784643698,2.0966431685162625,6315.584575418525,9339.440164027157,False,298.8,64.77265649847456
19,26.77196093808601,-9.027855839676533,3.319103501477352,23.877857194464195,5.038633517819951,12.234255963922347,0.09612047102321655,1.538161570844975,8862.156951093406,4704.818314154437,True,510.8516129032258,310.2634196331981
20,33.23875509941575,23.74798722466096,3.278615363669133,29.23019341028491,5.1251846969627515,11.793234342400364,0.09265551115012552,1.531774545793774,5223.47013114624,3188.1138907507043,False,289.1612903225806,92.75539632072922
21,35.996223832952815,62.97897516741051,5.657301842571266,30.423820707487963,5.263180265261793,11.791661057176343,0.09264315037254879,1.8997969273358608,4401.160681872773,6321.5446679507595,True,626.516129032258,350.9903483063962
22,35.6000016673849,-78.89193597800988,6.498121292495463,27.79190103580095,5.4449793467419685,11.198220748089982,0.0879806876774936,2.026434655046815,1353.17209621157,8451.510399032746,True,578.3225806451612,252.86784828320097
23,27.149752013178137,78.20068358076537,4.691216416222118,29.57476002085358,4.6369038095945605,15.041788752422661,0.11817832029820069,1.7520847039523637,1670.852204572134,2998.052049988995,True,848.2064516129033,1135.1019867732161
24,33.652425055868626,-35.5450263727397,13.163452139512566,24.58816995028282,5.54547686906848,12.595221211727592,0.09895645465347311,2.9699221403932365,563.3323623051733,1669.8899344864083,True,240.96774193548387,37.894154349053885
25,40.35860422762995,24.997217611957893,6.226380315696427,35.087489354727126,5.277126027254525,11.883513879861308,0.093364807382777,1.985701059578743,3065.623883100972,6519.4605576008535,True,530.1290322580645,244.18947119875324
26,28.51446061935332,-27.010259203009184,3.5719005131163377,22.32856504744931,5.300252454049334,11.06574511297213,0.08693987077091768,1.5779431145259772,1377.3162051712707,5890.977654521895,False,510.8516129032258,247.42717064844453
27,5.139861768291965,79.77269293765548,2.827446992194139,25.530302434345103,3.6690078751994055,23.544299588541485,0.18497971376730757,1.4603101308448843,8253.511691495854,7259.806905380846,False,318.07741935483875,469.22376469001165
28,35.495192449400065,19.183976022274948,6.413123985325436,27.425534115157287,5.466571515311868,11.083470400145867,0.08707913244381267,2.013713498473207,7681.434368676774,82.76855232299596,True,674.7096774193549,339.29354529715124
29,24.8459583193699,68.12459741901111,9.730736088776945,33.04170284291905,4.240312108248649,20.420064500975382,0.1604336400959966,2.497109553838658,6570.986768305675,90.94725664075543,True,539.7677419354839,594.3993752793456
30,0.2101817600968587,23.736590241528006,4.812034164082284,27.049718508360638,3.3365563050531493,30.10783412340063,0.2365472167628509,1.7706878393999517,2192.485719536381,2060.520574290513,False,597.6,2233.7063100167475
31,30.70302489509443,-14.382192190731587,1.79998261824547,29.26244824089065,4.920937133620832,12.407832294286472,0.0974842023921107,1.2955418531735032,8470.4058337328,6825.1834929511815,False,771.0967741935484,863.26875711089
32,37.77191875004246,42.6812095312346,9.776583082480645,28.3274342574832,5.598657906396646,11.40465634019788,0.08960258331282132,2.5036042715744316,8692.700809612708,442.8320965236043,True,626.516129032258,249.1443845149399
33,47.02588904803649,-53.230886320913044,8.480144416174888,41.41967607696242,5.399877337135827,11.936506392615344,0.09378115189131454,2.3180222619472626,7191.411386781933,3696.6498172115494,True,491.5741935483871,181.46918426222112
34,24.357279744196678,50.78373554007737,6.316100663254871,22.07034497059758,5.0039697714054725,13.314673337688745,0.10460895018977458,1.9991704203366758,4170.344831311271,5732.212809694904,True,693.9870967741936,521.7973567317131
35,24.46843265502628,25.19399060965557,7.335276947743132,22.594084526313434,4.970806485786146,13.827775184844606,0.1086402203689291,2.1507697556425156,2498.7186184589673,798.2042695777625,True,751.8193548387096,613.939494360654
36,32.89407316481545,57.583895249989155,6.691140483329063,25.155504852607965,5.429256929679617,11.31743084158233,0.08891728164536516,2.0552561097713866,4261.279743466792,7032.631060645159,True,616.8774193548387,289.7446102237244
