,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,4101.163811221146,5567.449235412786,True,722.9032258064517,724.6174218289198
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,9797.198117416985,4287.862193088698,True,385.5483870967742,184.63993779680533
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,3205.0219912483103,3474.68345559801,True,886.7612903225806,819.2057496827698
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,6255.370239117367,7064.182565640876,True,221.69032258064516,68.66557163076918
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,6895.8170421911755,6830.778133429375,False,530.1290322580645,492.85664646700303
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,2860.103314384146,5552.202702718597,True,732.5419354838709,712.557924175698
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,5674.677372649346,1290.1467516435616,True,375.9096774193548,104.08262400530597
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,5202.3483029114805,6562.784234069026,False,549.4064516129033,332.9848797930535
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,6252.495418702517,3719.167541884886,False,308.43870967741935,86.75709847445461
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,342.6159656841732,2837.2004343044464,True,559.0451612903225,388.56506873746264
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,6736.515984962253,4595.3135357483325,True,954.2322580645161,671.4982053568154
11,24.39293909957958,74.01303761874468,4.82549701539647,24.12408072684474,4.847551458203869,13.745039555752824,0.107990194109698,1.7727584880401472,9332.334473876273,5679.512180900081,True,742.1806451612904,717.2152780665156
12,28.75314507481944,-7.982419567047259,5.813136971671362,34.85819746978852,4.376237712576348,17.43685176511942,0.1369955320346216,1.9234017821976082,718.834545918059,4914.939483491455,False,665.0709677419355,854.2598317260497
13,27.233119624313524,61.688514787235874,8.232869623235839,27.55189412956815,4.791126753327207,15.256376520950743,0.11986426486626967,2.2821678594876817,9801.158456736812,5302.659913435103,True,790.3741935483872,778.4103183637853
14,24.51625679463654,-34.53642745888567,2.5301104544632715,23.301869820972243,4.919208804124337,12.630955565551416,0.09923720756001563,1.412917826356991,7614.012826414683,2795.253078796618,False,578.3225806451612,461.40646817177117
15,31.24295585925064,4.097976072460256,12.824050341528594,23.0576869082185,5.466360387480135,12.878401798180866,0.10118131012770766,2.9243697093261325,2700.7311100058528,4124.925246717132,True,607.2387096774194,255.50442790034026
16,35.42644291443076,68.37241797772572,6.751873931960958,29.357758027704744,5.299962521451585,11.921941972071988,0.09366672409391223,2.0643056146614183,3822.401445324666,4952.37731676412,False,684.3483870967741,393.96929777330945
17,29.39158326276141,33.015358709212705,8.512339737174052,27.73738875173945,4.93671846365886,14.420822824361114,0.1132995979900638,2.3226796632841573,5827.08322755344,923.4089452406879,True,732.5419354838709,587.0074549368496
18,38.00781499061832,72.04347491229825,6.969402917438076,29.93739413965706,5.483051774142183,11.157928873114594,0.08766412784643698,2.0966431685162625,4720.548077297294,1543.4026559106073,True,828.9290322580645,498.5000702005389
19,26.77196093808601,-9.027855839676533,3.319103501477352,23.877857194464195,5.038633517819951,12.234255963922347,0.09612047102321655,1.538161570844975,5952.568393540503,2612.6457034398586,False,828.9290322580645,816.9128699206598
20,33.23875509941575,23.74798722466096,3.278615363669133,29.23019341028491,5.1251846969627515,11.793234342400364,0.09265551115012552,1.531774545793774,242.80473584039842,202.23000109313105,True,520.4903225806452,300.5274840791627
21,35.996223832952815,62.97897516741051,5.657301842571266,30.423820707487963,5.263180265261793,11.791661057176343,0.09264315037254879,1.8997969273358608,7647.938428332478,8708.031945651375,True,510.8516129032258,233.3566599745957
22,35.6000016673849,-78.89193597800988,6.498121292495463,27.79190103580095,5.4449793467419685,11.198220748089982,0.0879806876774936,2.026434655046815,8915.469626277525,5104.74748445302,True,645.7935483870967,315.312158595358
23,27.149752013178137,78.20068358076537,4.691216416222118,29.57476002085358,4.6369038095945605,15.041788752422661,0.11817832029820069,1.7520847039523637,4965.126183655096,4892.318097039454,True,134.94193548387096,28.72933747514855
24,33.652425055868626,-35.5450263727397,13.163452139512566,24.58816995028282,5.54547686906848,12.595221211727592,0.09895645465347311,2.9699221403932365,1854.6403684249458,2064.4422151957565,True,607.2387096774194,240.64303777823181
25,40.35860422762995,24.997217611957893,6.226380315696427,35.087489354727126,5.277126027254525,11.883513879861308,0.093364807382777,1.985701059578743,9643.470328079664,9945.735000927403,False,520.4903225806452,235.3905778563849
26,28.51446061935332,-27.010259203009184,3.5719005131163377,22.32856504744931,5.300252454049334,11.06574511297213,0.08693987077091768,1.5779431145259772,119.35531758374363,6118.94591899646,False,212.05161290322582,42.63252068132687
27,5.139861768291965,79.77269293765548,2.827446992194139,25.530302434345103,3.6690078751994055,23.544299588541485,0.18497971376730757,1.4603101308448843,8626.571772851896,6222.224932241529,True,1166.283870967742,6308.452836387934
28,35.495192449400065,19.183976022274948,6.413123985325436,27.425534115157287,5.466571515311868,11.083470400145867,0.08707913244381267,2.013713498473207,1404.1095322435126,3327.8338274429166,True,260.2451612903226,50.47857031053534
29,24.8459583193699,68.12459741901111,9.730736088776945,33.04170284291905,4.240312108248649,20.420064500975382,0.1604336400959966,2.497109553838658,229.1751988720836,49.54819627399964,True,645.7935483870967,850.8478302388335
30,0.2101817600968587,23.736590241528006,4.812034164082284,27.049718508360638,3.3365563050531493,30.10783412340063,0.2365472167628509,1.7706878393999517,1515.363692771433,712.9481013627692,True,472.2967741935484,1395.1948101847584
31,30.70302489509443,-14.382192190731587,1.79998261824547,29.26244824089065,4.920937133620832,12.407832294286472,0.0974842023921107,1.2955418531735032,305.140331018815,6908.092319768102,False,414.46451612903223,249.40373935906806
32,37.77191875004246,42.6812095312346,9.776583082480645,28.3274342574832,5.598657906396646,11.40465634019788,0.08960258331282132,2.5036042715744316,205.00331210882905,2639.6614265069184,True,751.8193548387096,358.7679137015137
33,47.02588904803649,-53.230886320913044,8.480144416174888,41.41967607696242,5.399877337135827,11.936506392615344,0.09378115189131454,2.3180222619472626,6433.39929259178,5166.110791891453,True,944.5935483870968,670.0615323546217
34,24.357279744196678,50.78373554007737,6.316100663254871,22.07034497059758,5.0039697714054725,13.314673337688745,0.10460895018977458,1.9991704203366758,9216.12120155712,6698.860896383248,True,462.658064516129,231.90993632520582
35,24.46843265502628,25.19399060965557,7.335276947743132,22.594084526313434,4.970806485786146,13.827775184844606,0.1086402203689291,2.1507697556425156,3370.938848756406,7245.323078576196,True,587.9612903225807,375.48797805982804
36,32.89407316481545,57.583895249989155,6.691140483329063,25.155504852607965,5.429256929679617,11.31743084158233,0.08891728164536516,2.0552561097713866,4083.9787781234295,643.9003859080373,True,780.7354838709678,464.1148407416639
37,30.628731215968777,15.849536695222298,9.225064532209645,22.789565388405062,5.436795527948415,11.973837433443478,0.09407444943542091,2.4251455644897595,3832.7092037003163,4982.178857087093,True,713.2645161290322,367.46671801887993
38,33.49992437845235,-19.861625321301233,6.295366047988896,36.48818423457685,4.605288121745859,15.843142562914883,0.12447429006930125,1.9960594038464043,9159.723229150317,8511.907094434124,True,790.3741935483872,959.7598336169898
39,34.4107003283908,-17.738975949292353,2.8182365978706643,33.01033721988523,4.929823728418729,12.658971036613334,0.09945731577765876,1.458845613350921,987.7471360798296,2677.02407676763,False,722.9032258064517,701.3514073571158
40,32.13053161204086,48.82040870906036,9.1487915893773,27.61158382695663,5.16251335831769,13.325086552286429,0.10469076334579702,2.414238143413491,2384.2432839516914,6961.518354135124,True,549.4064516129033,271.228516662091
41,29.17275235784983,-7.74049257930227,5.0209609014232,27.89461690526221,4.908189231548711,13.452244935685151,0.10568980437803299,1.8027694523880424,7746.463031225829,7203.473445728596,True,424.10322580645163,220.58722764822244
42,34.65544550075301,-6.4079259866490474,4.489477929490932,27.739711078242657,5.365731934342316,11.018119048048204,0.08656568865416538,1.7209380303179924,6529.308470393515,2693.32685135088,False,848.2064516129033,620.0699725330045
43,30.449736701872467,17.998021759716238,3.357828941667197,31.7269643158665,4.7187800629159256,14.053531906876676,0.11041391568169441,1.544266498135978,2133.235635261227,9306.621112292354,True,443.3806451612903,307.177957976169
44,25.78832305936642,20.32909259659084,4.88569582501667,30.55680348410071,4.473612696568164,16.291919656349453,0.1280001821000522,1.7820116612654537,1611.4334298215726,7353.392830824813,True,520.4903225806452,493.00027868145514
45,33.78858051864688,-77.2861488406815,2.948415214228465,30.60655532789413,5.062783213625022,12.007419118167931,0.09433828953840603,1.479524077399035,4584.0811294186515,9034.134700101644,False,520.4903225806452,322.5451305458419
46,26.827155128733388,46.34640228408219,5.34135075662676,27.366161350700647,4.775850052887087,14.35420081487716,0.11277617106888488,1.8517502175573588,7250.2101578138545,3755.66875441799,True,809.6516129032259,891.1685891571071
47,33.69499695456069,28.195273770018957,7.155581474162714,28.38829365628168,5.230226488369757,12.374552811022586,0.09722273658526742,2.1242272520911767,6551.984784859255,4387.811016584123,True,539.7677419354839,256.6018434998724
48,36.39921363252927,-23.6394542026988,9.971783261090735,36.694617865008254,4.816811508233705,15.712558618149913,0.12344833554326447,2.531200989260676,9267.415913559493,6340.342901588405,True,636.1548387096775,482.2594302763285
49,35.807681913633246,78.60952881000253,5.641098005561032,29.918085799422187,5.287626923754559,11.673039072591944,0.0917111769803307,1.8973389586572766,4970.950216069059,860.8234198153464,False,607.2387096774194,323.5412957382381
50,18.840559630015758,5.6535251516041285,5.061359546841497,29.640066405149145,4.104077066841551,19.60593136390898,0.1540372674157782,1.808959962347754,4793.660003593957,109.61774660991796,True,183.13548387096773,87.0720702424266
51,25.71637772742824,71.12544948280163,1.0470246516242616,22.78060083696684,5.046899139605953,11.560927774120122,0.09083035587867042,1.1729903424780688,6350.678909835953,5722.283026242435,False,231.3290322580645,74.49705254053085
52,22.171274397787016,37.95874125460483,6.878966112316367,24.845310178154588,4.643893342570315,15.781880722315119,0.12399297620832242,2.0832131972498003,3459.606481253192,4642.9286728500565,True,703.6258064516129,723.1946137333478
53,31.888929300553343,-74.27173683736743,5.39105676767804,26.48050441343875,5.233671255249133,11.85760735353876,0.09316126844096953,1.8593257959390077,1841.422691520439,4172.394650346638,True,395.1870967741936,144.28859904771443
54,31.859254544529435,36.50737570140561,2.483970555319442,31.16729808317079,4.866747870033243,12.904636378600198,0.1013874264812022,1.4055425408531077,5367.773437572827,8414.808067189018,False,674.7096774193549,658.9755421960926
55,30.65518241025933,73.71903556045615,5.285349127281532,26.64301154312335,5.120293167049384,12.385033840601961,0.09730508254099607,1.8432076166232005,6694.773699453537,3026.8805667066745,True,703.6258064516129,503.37486536050824
56,28.554141292378205,21.883235401552554,7.575976540366259,24.246186509570908,5.145756233607015,12.931576615749231,0.1015990869444031,2.186198745513586,9012.225069620878,2444.0234332438727,True,645.7935483870967,389.7522100630671
57,21.05548684317585,26.211765756557526,5.912431866349367,27.979195711477335,4.349756658576522,17.70160472723251,0.13907560780695674,1.9384103575491698,3219.0697754346143,3254.962528781861,True,1118.090322580645,2469.0006360406187
58,17.16640324722851,-19.430124929930514,12.1555433747456,22.222276796349224,4.524382113783227,18.86080133612824,0.14818302916418086,2.8338896723682465,5370.558019610227,2646.404911636364,True,578.3225806451612,512.9387520924768
59,35.30247505440382,73.48240519308689,6.656883746800628,30.46447208710144,5.200285439114753,12.379339135712032,0.09726034114291085,2.0501476893490205,2264.3993545204635,1029.9261205448763,True,568.683870967742,295.3516926307733
60,30.98274167693171,54.85700239261959,10.677741353801371,23.7412563002854,5.3853281288372905,12.637783619710815,0.09929085330552796,2.630260699711632,6502.265617382811,6028.985889475143,True,318.07741935483875,75.05792977875149
61,23.20644534888671,-39.56291827752807,8.91794961892339,27.74257956264378,4.5022150863133055,17.66597059541217,0.13879564231128827,2.3811419478996645,9630.825277899618,8923.542800784331,True,848.2064516129033,1152.0749461328987
62,38.92935655928095,72.5953093055951,4.310829607563338,32.565161191127515,5.350169655884834,11.039284518875906,0.0867319787033017,1.6932687109480995,266.3174571993454,2589.574782031362,True,250.60645161290324,55.2240601485186
63,25.53255784474706,78.96715617415165,4.176567092313098,25.833853528089108,4.798432122272787,13.830557966453188,0.10866208375643387,1.6724196400483629,3287.0969609129684,836.041269507215,False,424.10322580645163,251.34205625918946
64,33.747192881057536,55.7409883551386,4.52711162064198,29.261655298172645,5.1647815366558145,11.948176952231238,0.09387284358803008,1.726756294643196,3113.1540741103404,5443.305146364261,True,356.6322580645161,128.46989212681711
65,32.90944844191462,33.33651567092741,7.692814431491666,34.715123322988255,4.68713921151929,15.77522961650364,0.12394072068699694,2.2033451447088908,2049.6318793006217,8507.645898878587,True,713.2645161290322,702.033687787028
66,10.14804022787562,-48.08888596904126,6.251155322866136,25.701075809606,3.9015996239553736,22.419279983246497,0.17614080973503998,1.9894224465622725,9913.43437308365,710.998582888126,False,693.9870967741936,1486.6439503862755
67,28.24271345348473,13.85571621840677,5.896877822267782,28.8414572239034,4.7684521801225195,14.589431986491963,0.11462430397387185,1.9360609802972175,5063.648871308193,8632.868573536618,True,877.1225806451613,1033.3945988820244
68,37.934968290262944,1.540196878682707,8.759237353593482,33.89163168920655,5.1566509540985095,13.235716249553573,0.10398861066732588,2.358313126327654,685.4745765765035,6244.9480765444805,True,375.9096774193548,128.24732324183316
69,33.21433483833902,-49.773311033144125,7.100314783288031,33.61771325572224,4.790268239956961,14.862958245347544,0.11677330861428052,2.1160479091471274,3652.6557361055757,5020.240029768779,False,308.43870967741935,121.34185872960472
70,21.73407105252569,-9.838936828608212,0.8480742437215696,23.63408712375584,4.704648729183814,13.335688567179341,0.10477405984280569,1.140351466738735,7644.731044488207,632.5023178003075,False,462.658064516129,407.84984923375646
71,22.967024183899007,-52.15833961769533,1.267871973518325,23.775199164694804,4.776023061138236,13.048160462122844,0.10251504736407847,1.2090950009906445,5409.677055609967,8990.303016685255,False,375.9096774193548,243.10451998447064
72,32.92523403100213,35.176666854958114,6.615423258984806,30.32670249189365,5.014418716366711,13.349652184435788,0.10488376732905051,2.0439611314029507,9956.542898318488,4615.51195265856,False,520.4903225806452,288.5894532873038
73,15.378894449110716,0.1815019282112189,7.142383752537906,22.00725447137949,4.436539692657867,17.478141583134164,0.13731993237149073,2.1222747043903416,2573.5683418198605,934.2885719317995,True,713.2645161290322,894.7011906819798
74,16.144791051885306,-39.250743899518284,7.202174855108278,28.040675777232828,4.059475885972844,21.091580799041285,0.16570951981113435,2.1311171142423326,6883.317044233299,4677.5929412288615,True,809.6516129032259,1671.8418208243459
75,24.35081997352303,-34.795516226135646,3.727585892134477,25.86210028919248,4.714477870038655,14.202834218052402,0.11158693417316502,1.6023593653388237,9104.819956228308,497.98954114568585,False,414.46451612903223,264.21209282889384
76,34.593264734356936,40.095643222318955,5.41470531955946,27.987009308172805,5.339845029753433,11.374196967536585,0.08936327417494576,1.8629278145071173,6733.058593124075,1651.6927300068362,True,327.7161290322581,91.12320026810637
77,29.01205348318735,-67.32019465376305,4.647039832804281,23.731728302271254,5.2238201915108355,11.69914871967953,0.09191631177428217,1.7452731749841468,6231.323779671815,9723.84648949285,False,713.2645161290322,487.454649085889
78,29.582991436160192,79.544429789616,7.865285530423536,23.44007193265571,5.294147080539441,12.264880194669823,0.09636107539612257,2.2285949822592688,7029.536864182749,8300.89862605073,True,520.4903225806452,223.41311265285762
79,33.322194107704924,-22.51540280561983,6.841982930480409,29.042448733887746,5.146880335077445,12.705538111536098,0.09982317776296862,2.0777153172194187,421.8308978225427,3653.585798998048,True,366.27096774193546,127.34823953954705
80,16.21880318160582,79.34385987317165,5.804048591211343,26.78253217276582,4.149062239215449,19.49811914682867,0.1531902227635839,1.9220268184338543,150.93503108238758,1146.4288416922086,True,857.8451612903226,1778.4091220224486
81,14.656646025176457,-32.23203688759065,10.266291959508056,26.087287309596004,4.110623831720954,22.071348923829206,0.1734072313782181,2.5726680521455316,685.402992893005,4690.828650149479,True,530.1290322580645,650.1671848771425
82,28.23951356761445,-4.7432391175426005,4.89083972992239,31.364386087143817,4.585059595557383,15.473290141518232,0.12156848287852823,1.7828019016478993,3319.218240201075,2499.225196079408,True,568.683870967742,530.6301715740547
83,29.197051269755583,32.29875625185829,8.252845941667388,27.1367656756431,4.96796741040473,14.144843429929008,0.11113131988114222,2.2850698795447633,3723.4817302393576,6712.8525172624995,True,510.8516129032258,279.1735120291568
84,36.90963012734424,20.237383696685214,6.083938234486581,29.63268506478349,5.408535415831281,11.24772440385714,0.08836962139963758,1.9642753786248348,4866.375337603951,3384.574879612604,False,356.6322580645161,100.08202307553368
85,36.67217569559799,8.32946222224541,7.885975614120795,29.973244495213333,5.359177997420235,11.960215278703622,0.09396742470634811,2.2316191458769756,2554.873607440917,939.9596292292244,True,549.4064516129033,236.39228232715087
86,22.83085065131828,44.43050550774177,9.484288351959702,28.67186805922885,4.412506433395109,18.67449123451426,0.14671925279916703,2.4621124265712995,6458.474876552249,859.3222973884263,True,472.2967741935484,386.0179543906414
87,34.214862341594205,9.124793866963103,4.242979658037197,32.277203625481725,4.969389632134102,12.870246392376812,0.10111723582277381,1.6827384039266726,3804.6684209814953,4237.376199687404,True,877.1225806451613,925.2637935794273
88,37.0961531076948,56.46822806786355,7.455344906456517,32.00639753788954,5.232224216993947,12.451669076187114,0.09782861337524343,2.1684605324704744,3950.302827149342,8650.503080811775,True,501.2129032258065,219.45019583064567
89,12.38590689125686,48.04301075532945,2.182867702016212,34.69516820784782,3.4275838383978474,26.755459560551877,0.21020872728073586,1.3572728824425242,3435.4216197651954,8864.037988846705,False,539.7677419354839,1877.4110908015427
90,33.260451338745455,-25.279505700808272,0.5589175220508933,35.41627321190454,4.663482080774013,13.492497975699273,0.10600605909574393,1.0927203911007268,9431.163285002198,1655.7266134951242,False,,
91,24.177706665288294,62.23369908004108,0.24988072095884914,25.075338884101644,4.761042756756633,12.82534517346062,0.10076446191282228,1.0415601843493696,227.54070968426188,9870.75823573279,False,,
92,18.66218026618914,63.60382989407964,3.9970308447388274,23.74674154706141,4.503434520618958,15.735542578429428,0.12362891285786053,1.6444671939812774,5286.3497627213,2408.2978153758118,False,530.1290322580645,516.9984931334662
93,22.35042714553232,-59.85080149206715,4.386377659851105,22.27638208575144,4.847934850105471,13.602267740928994,0.10686848355123213,1.704979760210398,9107.612699542533,7660.929631050887,False,915.6774193548388,1111.6710302361191
94,38.554870667166014,36.906391465163125,12.10307669532963,30.44992873710748,5.490493558520447,12.546353458654329,0.0985725170068275,2.826745737791835,7659.908699982792,8629.234682694534,True,250.60645161290324,42.72879586425169
95,23.753042978082725,-21.46302103253322,5.992576752553459,24.70514669143156,4.759661125546704,14.678911766108456,0.11532731677572544,1.9505062783777385,1382.994940198774,9564.823862967622,True,539.7677419354839,393.2258761868707
96,24.516950314661955,70.78935481525079,6.022605763691496,30.77662189099635,4.374335261299034,17.538536940063278,0.13779443855909712,1.9550342676538892,8413.828792597022,644.3744721067635,True,693.9870967741936,925.8124353202664
97,37.87915701717948,17.399783536259292,7.786971768157936,29.59291188554592,5.500240816840472,11.298934034600087,0.08877195839850802,2.217138811965801,3035.701994364046,7791.52486733651,True,703.6258064516129,348.29997992705995
98,21.23774317497652,62.709785709126095,3.821204596284194,27.237182395677863,4.412935983420098,16.353434004419384,0.12848347982805494,1.6170111806379286,374.52513322006274,5569.15667757374,False,597.6,721.6289520153169
99,24.813796718017905,36.85531037028176,4.353281481146443,23.003875580272076,4.963562548130561,12.935340306196295,0.10162865700568222,1.6998511850231026,1023.1491182239682,1127.215375223668,True,886.7612903225806,945.6842089163354
100,31.59696559706493,68.78070441179332,10.180940529933263,29.805108153180047,4.949061596737869,14.916596235593875,0.11719472442431587,2.5606714409483913,8137.685910171281,8023.875892861383,True,848.2064516129033,763.7946685426663
101,36.00936967824743,47.55784069810744,9.627890251092662,26.17188490070891,5.622210477176756,11.26529217032436,0.08850764548484838,2.482522273890501,3737.2989141013036,6742.945071680071,True,510.8516129032258,162.99308224894833
102,29.296340583042948,34.4604843217235,7.669183584832164,25.63505408396913,5.092876865724314,13.24400578581554,0.1040537387905574,2.19987992233583,5831.138399277135,716.3379158399796,True,771.0967741935484,579.2224535874019
103,29.05606873305056,7.405707897910361,8.03419676260272,23.916104288651063,5.212236348274505,12.723332110476367,0.09996297928130932,2.2532534040952203,3515.506722405564,7462.876501856347,True,568.683870967742,283.871231495277
104,32.581732855255666,8.31302721142356,10.757164794086195,31.71304417453164,4.882097752338996,15.557865890074366,0.1222329663430176,2.6413325948534876,3857.3531791401692,4131.537168871093,True,510.8516129032258,292.182609139407
105,31.659682391560125,43.07290475366392,9.289940761899478,23.66399314847471,5.449916180761447,11.931480433997875,0.09374166460977662,2.4344122907666437,9122.605275407794,4269.211892582747,True,636.1548387096775,289.13993116232143
106,20.75986609553911,68.401183995098,1.716583088243734,22.130706595806732,4.753532797639177,13.317237478255171,0.10462909578749145,1.2820433531360778,3613.822694784552,3300.8270266160134,False,800.0129032258064,1081.7014937521362
107,17.36526251577839,25.19837779083295,5.125514605933944,34.439755330390184,3.705847291044973,24.329222405908496,0.19114659070242104,1.8187822387848376,6319.743859470145,5978.1109262279815,True,433.741935483871,748.0428006703798
