,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,6738.342748916356,7627.615781469658,True,453.01935483870966,284.56531285690374
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,4492.873023800362,6645.439041743607,True,684.3483870967741,581.7312040210596
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,8437.61684542188,1651.6025840148152,True,443.3806451612903,204.80143742069245
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,6372.346654749966,8250.861592539432,False,491.5741935483871,337.61654406735465
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,1836.6172951550875,3204.704337367936,False,944.5935483870968,1564.7587546013544
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,5871.5969689497015,8500.167210963833,True,607.2387096774194,489.63684228762907
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,8202.528103944027,8064.125978652694,True,173.4967741935484,22.17144653367464
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,3355.728820784434,1248.611684548968,True,414.46451612903223,189.5010904085429
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,9130.632118349986,3075.584923869266,True,231.3290322580645,48.8008678918807
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,8882.266490198028,7602.880739710206,True,462.658064516129,266.1277997536011
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,3585.6245717071656,8770.207651982377,True,462.658064516129,157.85449088277753
11,24.39293909957958,74.01303761874468,4.82549701539647,24.12408072684474,4.847551458203869,13.745039555752824,0.107990194109698,1.7727584880401472,6131.4217249157355,5268.817275754371,True,655.4322580645162,559.3529171495308
12,28.75314507481944,-7.982419567047259,5.813136971671362,34.85819746978852,4.376237712576348,17.43685176511942,0.1369955320346216,1.9234017821976082,863.7673246839083,4156.28287364715,True,472.2967741935484,430.80820331322116
13,27.233119624313524,61.688514787235874,8.232869623235839,27.55189412956815,4.791126753327207,15.256376520950743,0.11986426486626967,2.2821678594876817,714.7290100341752,8834.402738648992,True,453.01935483870966,255.72700673194552
14,24.51625679463654,-34.53642745888567,2.5301104544632715,23.301869820972243,4.919208804124337,12.630955565551416,0.09923720756001563,1.412917826356991,7065.4693617768025,6048.773896930988,True,404.82580645161295,226.08916940416788
15,31.24295585925064,4.097976072460256,12.824050341528594,23.0576869082185,5.466360387480135,12.878401798180866,0.10118131012770766,2.9243697093261325,5502.22859707073,4138.95169492136,True,443.3806451612903,136.2175282028521
16,35.42644291443076,68.37241797772572,6.751873931960958,29.357758027704744,5.299962521451585,11.921941972071988,0.09366672409391223,2.0643056146614183,3009.776910478683,7632.111009078729,True,616.8774193548387,320.1147081292354
17,29.39158326276141,33.015358709212705,8.512339737174052,27.73738875173945,4.93671846365886,14.420822824361114,0.1132995979900638,2.3226796632841573,1669.6018586315142,3156.01401742045,True,424.10322580645163,196.75319126692193
18,38.00781499061832,72.04347491229825,6.969402917438076,29.93739413965706,5.483051774142183,11.157928873114594,0.08766412784643698,2.0966431685162625,7884.841556580776,2459.244508591295,True,607.2387096774194,267.5157894302244
19,26.77196093808601,-9.027855839676533,3.319103501477352,23.877857194464195,5.038633517819951,12.234255963922347,0.09612047102321655,1.538161570844975,1111.8603631244528,3960.2986392361595,True,202.41290322580647,48.70992098904963
20,33.23875509941575,23.74798722466096,3.278615363669133,29.23019341028491,5.1251846969627515,11.793234342400364,0.09265551115012552,1.531774545793774,2408.9281287726326,8476.24296548216,True,857.8451612903226,816.3505491738847
21,35.996223832952815,62.97897516741051,5.657301842571266,30.423820707487963,5.263180265261793,11.791661057176343,0.09264315037254879,1.8997969273358608,2727.729320522844,2559.0686037367527,True,636.1548387096775,361.8731259698609
22,35.6000016673849,-78.89193597800988,6.498121292495463,27.79190103580095,5.4449793467419685,11.198220748089982,0.0879806876774936,2.026434655046815,1598.256277843565,6203.174846870461,True,703.6258064516129,374.314656528105
23,27.149752013178137,78.20068358076537,4.691216416222118,29.57476002085358,4.6369038095945605,15.041788752422661,0.11817832029820069,1.7520847039523637,5676.770768477486,1409.1985385641538,True,231.3290322580645,84.4290733963549
24,33.652425055868626,-35.5450263727397,13.163452139512566,24.58816995028282,5.54547686906848,12.595221211727592,0.09895645465347311,2.9699221403932365,2390.018958750636,2898.861075910645,True,221.69032258064516,32.073612241039214
25,40.35860422762995,24.997217611957893,6.226380315696427,35.087489354727126,5.277126027254525,11.883513879861308,0.093364807382777,1.985701059578743,1400.2391131807358,863.4533031691637,True,607.2387096774194,320.39273097119064
26,28.51446061935332,-27.010259203009184,3.5719005131163377,22.32856504744931,5.300252454049334,11.06574511297213,0.08693987077091768,1.5779431145259772,4670.5739289729745,6051.8368119508605,True,472.2967741935484,211.48901271873095
27,5.139861768291965,79.77269293765548,2.827446992194139,25.530302434345103,3.6690078751994055,23.544299588541485,0.18497971376730757,1.4603101308448843,7391.1210165506245,1817.588427718616,False,375.9096774193548,655.3621176248922
28,35.495192449400065,19.183976022274948,6.413123985325436,27.425534115157287,5.466571515311868,11.083470400145867,0.08707913244381267,2.013713498473207,1259.4668091753824,409.4587603451583,True,530.1290322580645,209.46183153548614
29,24.8459583193699,68.12459741901111,9.730736088776945,33.04170284291905,4.240312108248649,20.420064500975382,0.1604336400959966,2.497109553838658,9586.875372614819,152.02266447152059,True,742.1806451612904,1123.7863188875126
30,0.2101817600968587,23.736590241528006,4.812034164082284,27.049718508360638,3.3365563050531493,30.10783412340063,0.2365472167628509,1.7706878393999517,92.12829031717939,8667.629786951138,True,559.0451612903225,1954.7835657898902
31,30.70302489509443,-14.382192190731587,1.79998261824547,29.26244824089065,4.920937133620832,12.407832294286472,0.0974842023921107,1.2955418531735032,8937.744302811238,9939.616942942377,False,414.46451612903223,249.40373935906806
32,37.77191875004246,42.6812095312346,9.776583082480645,28.3274342574832,5.598657906396646,11.40465634019788,0.08960258331282132,2.5036042715744316,4473.212899026951,777.020851632918,True,539.7677419354839,184.9270508494324
33,47.02588904803649,-53.230886320913044,8.480144416174888,41.41967607696242,5.399877337135827,11.936506392615344,0.09378115189131454,2.3180222619472626,504.69572660414855,4500.780043881113,True,134.94193548387096,13.674725150094329
34,24.357279744196678,50.78373554007737,6.316100663254871,22.07034497059758,5.0039697714054725,13.314673337688745,0.10460895018977458,1.9991704203366758,9581.371962553732,3086.131826806908,True,771.0967741935484,644.1942675700163
35,24.46843265502628,25.19399060965557,7.335276947743132,22.594084526313434,4.970806485786146,13.827775184844606,0.1086402203689291,2.1507697556425156,1110.240346887329,2852.1316463571065,True,453.01935483870966,222.9112989879495
36,32.89407316481545,57.583895249989155,6.691140483329063,25.155504852607965,5.429256929679617,11.31743084158233,0.08891728164536516,2.0552561097713866,629.625423606962,9734.525700900274,False,212.05161290322582,34.23740023151431
37,30.628731215968777,15.849536695222298,9.225064532209645,22.789565388405062,5.436795527948415,11.973837433443478,0.09407444943542091,2.4251455644897595,3516.379909402937,8757.377729891054,True,539.7677419354839,210.4411299684455
38,33.49992437845235,-19.861625321301233,6.295366047988896,36.48818423457685,4.605288121745859,15.843142562914883,0.12447429006930125,1.9960594038464043,6482.575290229658,8810.443185586097,True,414.46451612903223,263.9196806005077
39,34.4107003283908,-17.738975949292353,2.8182365978706643,33.01033721988523,4.929823728418729,12.658971036613334,0.09945731577765876,1.458845613350921,3834.5199716400834,4520.199795240586,True,481.93548387096774,311.7117366031626
40,32.13053161204086,48.82040870906036,9.1487915893773,27.61158382695663,5.16251335831769,13.325086552286429,0.10469076334579702,2.414238143413491,6680.453562655818,2992.3293137734277,True,337.35483870967744,102.26375281965575
41,29.17275235784983,-7.74049257930227,5.0209609014232,27.89461690526221,4.908189231548711,13.452244935685151,0.10568980437803299,1.8027694523880424,1364.0141168663645,8988.564830277854,True,433.741935483871,230.72785949775331
42,34.65544550075301,-6.4079259866490474,4.489477929490932,27.739711078242657,5.365731934342316,11.018119048048204,0.08656568865416538,1.7209380303179924,105.99374444702603,8238.462994710948,True,645.7935483870967,359.4388051008081
43,30.449736701872467,17.998021759716238,3.357828941667197,31.7269643158665,4.7187800629159256,14.053531906876676,0.11041391568169441,1.544266498135978,6376.59884864764,3491.317770999125,False,867.483870967742,1175.870255012745
44,25.78832305936642,20.32909259659084,4.88569582501667,30.55680348410071,4.473612696568164,16.291919656349453,0.1280001821000522,1.7820116612654537,3798.7792689043954,1167.269230255008,True,462.658064516129,389.5310843902854
45,33.78858051864688,-77.2861488406815,2.948415214228465,30.60655532789413,5.062783213625022,12.007419118167931,0.09433828953840603,1.479524077399035,5925.47332477847,7013.507189112319,False,,
46,26.827155128733388,46.34640228408219,5.34135075662676,27.366161350700647,4.775850052887087,14.35420081487716,0.11277617106888488,1.8517502175573588,156.314022265992,5465.197176892086,True,530.1290322580645,382.0556947562711
47,33.69499695456069,28.195273770018957,7.155581474162714,28.38829365628168,5.230226488369757,12.374552811022586,0.09722273658526742,2.1242272520911767,6327.073038071943,7400.261573838102,True,308.43870967741935,83.78835706118282
48,36.39921363252927,-23.6394542026988,9.971783261090735,36.694617865008254,4.816811508233705,15.712558618149913,0.12344833554326447,2.531200989260676,2257.8191826399807,8788.96505791249,True,684.3483870967741,558.0968292063754
49,35.807681913633246,78.60952881000253,5.641098005561032,29.918085799422187,5.287626923754559,11.673039072591944,0.0917111769803307,1.8973389586572766,4631.323461789132,7068.190061237383,True,491.5741935483871,212.0259284996616
50,18.840559630015758,5.6535251516041285,5.061359546841497,29.640066405149145,4.104077066841551,19.60593136390898,0.1540372674157782,1.808959962347754,210.32411030271646,2789.2569567172523,True,385.5483870967742,385.91499276421763
51,25.71637772742824,71.12544948280163,1.0470246516242616,22.78060083696684,5.046899139605953,11.560927774120122,0.09083035587867042,1.1729903424780688,1812.4340703612174,2941.604891261579,False,,
52,22.171274397787016,37.95874125460483,6.878966112316367,24.845310178154588,4.643893342570315,15.781880722315119,0.12399297620832242,2.0832131972498003,3153.0651045043246,6596.999269965081,True,597.6,521.6663717753777
53,31.888929300553343,-74.27173683736743,5.39105676767804,26.48050441343875,5.233671255249133,11.85760735353876,0.09316126844096953,1.8593257959390077,4917.5246366972115,9424.559357049684,True,163.85806451612905,24.80630881903002
54,31.859254544529435,36.50737570140561,2.483970555319442,31.16729808317079,4.866747870033243,12.904636378600198,0.1013874264812022,1.4055425408531077,4213.8556516564695,5958.879223331007,False,134.94193548387096,26.35902168784371
55,30.65518241025933,73.71903556045615,5.285349127281532,26.64301154312335,5.120293167049384,12.385033840601961,0.09730508254099607,1.8432076166232005,5965.568275865626,2311.364013155961,True,424.10322580645163,182.873660975407
56,28.554141292378205,21.883235401552554,7.575976540366259,24.246186509570908,5.145756233607015,12.931576615749231,0.1015990869444031,2.186198745513586,7371.726190859809,2879.280020560776,True,443.3806451612903,183.71924181186233
57,21.05548684317585,26.211765756557526,5.912431866349367,27.979195711477335,4.349756658576522,17.70160472723251,0.13907560780695674,1.9384103575491698,8882.603759402686,1182.2459109306371,True,395.1870967741936,308.44159253747637
58,17.16640324722851,-19.430124929930514,12.1555433747456,22.222276796349224,4.524382113783227,18.86080133612824,0.14818302916418086,2.8338896723682465,6306.358585323268,892.9057508814698,True,366.27096774193546,205.74543278376012
59,35.30247505440382,73.48240519308689,6.656883746800628,30.46447208710144,5.200285439114753,12.379339135712032,0.09726034114291085,2.0501476893490205,9739.108055801762,9800.067502923057,False,568.683870967742,295.3516926307733
60,30.98274167693171,54.85700239261959,10.677741353801371,23.7412563002854,5.3853281288372905,12.637783619710815,0.09929085330552796,2.630260699711632,5244.448112302122,3912.0848916490427,True,298.8,66.23569377169896
61,23.20644534888671,-39.56291827752807,8.91794961892339,27.74257956264378,4.5022150863133055,17.66597059541217,0.13879564231128827,2.3811419478996645,1048.050421131541,6830.691277022005,True,693.9870967741936,771.2237242707835
62,38.92935655928095,72.5953093055951,4.310829607563338,32.565161191127515,5.350169655884834,11.039284518875906,0.0867319787033017,1.6932687109480995,3613.8868871322625,91.51458758121179,True,366.27096774193546,117.96382079062262
63,25.53255784474706,78.96715617415165,4.176567092313098,25.833853528089108,4.798432122272787,13.830557966453188,0.10866208375643387,1.6724196400483629,685.5372468423182,697.3977213755045,True,424.10322580645163,251.34205625918946
64,33.747192881057536,55.7409883551386,4.52711162064198,29.261655298172645,5.1647815366558145,11.948176952231238,0.09387284358803008,1.726756294643196,9051.32222155017,5103.480815387066,True,684.3483870967741,473.0582368234369
65,32.90944844191462,33.33651567092741,7.692814431491666,34.715123322988255,4.68713921151929,15.77522961650364,0.12394072068699694,2.2033451447088908,6867.25429733629,354.90475962638214,True,587.9612903225807,477.0393265623688
66,10.14804022787562,-48.08888596904126,6.251155322866136,25.701075809606,3.9015996239553736,22.419279983246497,0.17614080973503998,1.9894224465622725,7638.329239986517,3272.016962930623,True,385.5483870967742,458.8407254278629
67,28.24271345348473,13.85571621840677,5.896877822267782,28.8414572239034,4.7684521801225195,14.589431986491963,0.11462430397387185,1.9360609802972175,5527.619491711665,4548.295006554192,True,636.1548387096775,543.5897684736263
68,37.934968290262944,1.540196878682707,8.759237353593482,33.89163168920655,5.1566509540985095,13.235716249553573,0.10398861066732588,2.358313126327654,9013.783924350448,8277.263678655898,True,472.2967741935484,202.44695799055972
69,33.21433483833902,-49.773311033144125,7.100314783288031,33.61771325572224,4.790268239956961,14.862958245347544,0.11677330861428052,2.1160479091471274,5236.052297314028,9624.879965621813,True,636.1548387096775,516.1768912364828
70,21.73407105252569,-9.838936828608212,0.8480742437215696,23.63408712375584,4.704648729183814,13.335688567179341,0.10477405984280569,1.140351466738735,6362.535053380778,989.2865258119555,False,,
71,22.967024183899007,-52.15833961769533,1.267871973518325,23.775199164694804,4.776023061138236,13.048160462122844,0.10251504736407847,1.2090950009906445,4614.529932563644,7913.149600816235,False,,
72,32.92523403100213,35.176666854958114,6.615423258984806,30.32670249189365,5.014418716366711,13.349652184435788,0.10488376732905051,2.0439611314029507,7352.562122166632,1976.3571618394205,True,77.10967741935484,6.333924900681562
73,15.378894449110716,0.1815019282112189,7.142383752537906,22.00725447137949,4.436539692657867,17.478141583134164,0.13731993237149073,2.1222747043903416,5171.844551563481,1278.8981155288127,True,607.2387096774194,648.4786387539772
74,16.144791051885306,-39.250743899518284,7.202174855108278,28.040675777232828,4.059475885972844,21.091580799041285,0.16570951981113435,2.1311171142423326,2832.143895820415,6685.955804459449,True,424.10322580645163,458.71396897901565
75,24.35081997352303,-34.795516226135646,3.727585892134477,25.86210028919248,4.714477870038655,14.202834218052402,0.11158693417316502,1.6023593653388237,3736.92434576929,6875.128414830581,False,539.7677419354839,448.11742731823216
76,34.593264734356936,40.095643222318955,5.41470531955946,27.987009308172805,5.339845029753433,11.374196967536585,0.08936327417494576,1.8629278145071173,7901.332860874636,2195.7359785390595,True,289.1612903225806,70.94366802880253
77,29.01205348318735,-67.32019465376305,4.647039832804281,23.731728302271254,5.2238201915108355,11.69914871967953,0.09191631177428217,1.7452731749841468,7490.4784874000015,153.53913416366382,False,539.7677419354839,279.1559129900198
