,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
0,26.585961639716764,-8.639717718356508,6.046470020630995,27.79071020095309,4.727336108776523,14.909277871687785,0.11713722647856034,1.9586310754176952,7051.105339621458,1936.6641328197666,True,289.1612903225806,115.93878749262714
1,27.9898106720133,73.27965244512433,5.507289966781816,27.19707433050972,4.8728682462448365,13.814144751872357,0.10853313060054381,1.877016152095924,4687.056341653688,706.0427548691539,True,867.483870967742,934.7396850963268
2,32.14905046896696,53.38663624028905,7.094122176615519,29.35835254704127,5.02691650273768,13.429642899696464,0.10551222771528189,2.1151309481448504,2721.393311081681,8358.737407855626,True,404.82580645161295,170.73238922972664
3,28.439402655808717,23.580012384675626,4.796208010214059,29.038482137024577,4.768200025247564,14.22004810135867,0.11172217791634126,1.7682531097381562,6643.2419600756175,8656.994614286008,True,366.27096774193546,187.4349441112111
4,25.48502423348559,62.74496799154164,2.6452074607936793,27.970234336704014,4.637708158315959,14.333384349355889,0.1126126230381061,1.4312909392642528,8009.622247313419,6090.231147797056,False,722.9032258064517,916.4689707031049
5,25.959255356549427,38.81342124845315,7.42704758295776,27.07051914016856,4.736389173957243,15.33704984660935,0.12049808829486079,2.1642944013062726,7899.381406872465,8375.784061816332,True,481.93548387096774,308.4132289541629
6,34.7288259119692,-28.418419803650863,7.219729112003237,26.745001023305846,5.455753349635376,11.341735783490545,0.08910823747229071,2.133711512176893,642.6091584561244,4424.338628459888,False,713.2645161290322,374.72481857531585
7,29.450851249097862,-26.13006462421879,5.440375355962398,26.777053003117995,5.01524829811464,12.983077987508363,0.1020037160551907,1.8668361279865555,7652.61775582774,1250.7877179147997,True,549.4064516129033,332.9848797930535
8,34.787548814858866,-44.858323812087065,4.571615679816366,28.80497900981652,5.289640139391492,11.375438799418871,0.08937303083410092,1.7336320274544894,9026.43815576308,8676.753561791771,True,250.60645161290324,57.273240789776686
9,30.21960909132549,57.29088077691529,5.626291940369306,29.486189209926643,4.867139214153468,13.886930115523839,0.1091049809409656,1.8950924382710113,1415.7151794386202,6576.079644453352,True,607.2387096774194,458.4467175442896
10,30.528762661041146,-11.598676558350462,8.11409119614214,22.75671096805905,5.431104864972278,11.692253037298492,0.09186213469637514,2.264892592565574,5139.739101764262,7366.822343510602,True,202.41290322580647,30.214336145531636
